seq_index,start_position,end_position,is_reversed_complement
5434,54,61,0
5434,80,87,0
5434,93,100,0
4356,54,61,0
4356,80,87,0
4356,93,100,0
1220,54,61,0
1220,80,87,0
1220,93,100,0
5320,94,101,0
5320,120,127,0
5320,133,140,0
5304,94,101,0
5304,120,127,0
5304,133,140,0
2694,54,61,0
2694,80,87,0
2694,93,100,0
5926,54,61,0
5926,80,87,0
5926,93,100,0
5696,94,101,0
5696,120,127,0
5696,133,140,0
3993,54,61,0
3993,80,87,0
3993,93,100,0
2201,94,101,0
2201,120,127,0
2201,133,140,0
2516,54,61,0
2516,80,87,0
2516,93,100,0
4305,54,61,0
4305,80,87,0
4305,93,100,0
5983,54,61,0
5983,80,87,0
5983,93,100,0
2983,54,61,0
2983,80,87,0
2983,93,100,0
1797,54,61,0
1797,80,87,0
1797,93,100,0
2506,54,61,0
2506,80,87,0
2506,93,100,0
1928,54,61,0
1928,80,87,0
1928,93,100,0
48,54,61,0
48,80,87,0
48,93,100,0
169,94,101,0
169,120,127,0
169,133,140,0
4120,54,61,0
4120,80,87,0
4120,93,100,0
3833,54,61,0
3833,80,87,0
3833,93,100,0
1222,54,61,0
1222,80,87,0
1222,93,100,0
6059,94,101,0
6059,120,127,0
6059,133,140,0
3614,73,80,0
3614,99,106,0
3614,112,119,0
5368,94,101,0
5368,120,127,0
5368,133,140,0
3939,54,61,0
3939,80,87,0
3939,93,100,0
3885,54,61,0
3885,80,87,0
3885,93,100,0
4394,54,61,0
4394,80,87,0
4394,93,100,0
1196,7,14,0
1196,33,40,0
1196,46,53,0
376,94,101,0
376,120,127,0
376,133,140,0
1582,94,101,0
1582,120,127,0
1582,133,140,0
808,94,101,0
808,120,127,0
808,133,140,0
1384,94,101,0
1384,120,127,0
1384,133,140,0
