seq_index,start_position,end_position,is_reversed_complement
12426,52,59,0
12426,80,87,0
3405,6,13,0
3405,34,41,0
10453,110,117,0
10453,138,145,0
10453,62,69,0
10453,90,97,0
4737,125,132,0
4737,153,160,0
1101,126,133,0
1101,154,161,0
1101,60,67,0
1101,88,95,0
5857,124,131,0
5857,152,159,0
11924,117,124,0
11924,145,152,0
12634,60,67,0
12634,88,95,0
13949,91,98,0
13949,119,126,0
7314,128,135,0
7314,156,163,0
6695,21,28,0
6695,49,56,0
6234,50,57,0
6234,78,85,0
10894,87,94,0
10894,115,122,0
2128,30,37,0
2128,58,65,0
2128,39,46,0
2128,67,74,0
8835,52,59,0
8835,80,87,0
10806,45,52,0
10806,73,80,0
7875,85,92,0
7875,113,120,0
6897,18,25,0
6897,46,53,0
8295,6,13,0
8295,34,41,0
8249,36,43,0
8249,64,71,0
663,94,101,0
663,122,129,0
130,122,129,0
130,150,157,0
2801,48,55,0
2801,76,83,0
2463,77,84,0
2463,105,112,0
11454,26,33,0
11454,54,61,0
2611,74,81,0
2611,102,109,0
7106,35,42,0
7106,63,70,0
13691,99,106,0
13691,127,134,0
7767,53,60,0
7767,81,88,0
7767,42,49,0
7767,70,77,0
9753,60,67,0
9753,88,95,0
5950,99,106,0
5950,127,134,0
12251,16,23,0
12251,44,51,0
12251,37,44,0
12251,65,72,0
3356,114,121,0
3356,142,149,0
8060,65,72,0
8060,93,100,0
4962,74,81,0
4962,102,109,0
2406,102,109,0
2406,130,137,0
5237,11,18,0
5237,39,46,0
9423,122,129,0
9423,150,157,0
6111,92,99,0
6111,120,127,0
10184,125,132,0
10184,153,160,0
5992,31,38,0
5992,59,66,0
7456,93,100,0
7456,121,128,0
548,18,25,0
548,46,53,0
548,35,42,0
548,63,70,0
11507,106,113,0
11507,134,141,0
5849,64,71,0
5849,92,99,0
8804,88,95,0
8804,116,123,0
11205,64,71,0
11205,92,99,0
1875,36,43,0
1875,64,71,0
673,115,122,0
673,143,150,0
10999,111,118,0
10999,139,146,0
10999,123,130,0
10999,151,158,0
12535,108,115,0
12535,136,143,0
5421,129,136,0
5421,157,164,0
2428,6,13,0
2428,34,41,0
8306,93,100,0
8306,121,128,0
