seq_index,start_position,end_position,is_reversed_complement
7684,90,97,0
7684,113,120,0
8059,61,68,0
8059,84,91,0
3854,75,82,0
3854,98,105,0
9522,24,31,0
9522,47,54,0
4737,80,87,0
4737,103,110,0
7653,114,121,0
7653,137,144,0
7291,103,110,0
7291,126,133,0
4950,95,102,0
4950,118,125,0
5400,124,131,0
5400,147,154,0
12702,77,84,0
12702,100,107,0
12702,132,139,0
12702,155,162,0
13949,94,101,0
13949,117,124,0
144,122,129,0
144,145,152,0
7314,59,66,0
7314,82,89,0
6542,97,104,0
6542,120,127,0
6542,70,77,0
6542,93,100,0
3051,9,16,0
3051,32,39,0
3091,88,95,0
3091,111,118,0
5278,103,110,0
5278,126,133,0
13754,76,83,0
13754,99,106,0
649,77,84,0
649,100,107,0
5729,12,19,0
5729,35,42,0
13681,120,127,0
13681,143,150,0
9662,78,85,0
9662,101,108,0
6897,4,11,0
6897,27,34,0
6485,55,62,0
6485,78,85,0
5446,96,103,0
5446,119,126,0
11099,43,50,0
11099,66,73,0
6698,63,70,0
6698,86,93,0
5571,96,103,0
5571,119,126,0
11454,29,36,0
11454,52,59,0
1392,109,116,0
1392,132,139,0
8820,65,72,0
8820,88,95,0
449,10,17,0
449,33,40,0
13400,124,131,0
13400,147,154,0
8089,33,40,0
8089,56,63,0
8286,64,71,0
8286,87,94,0
8068,89,96,0
8068,112,119,0
11501,121,128,0
11501,144,151,0
2406,107,114,0
2406,130,137,0
1,113,120,0
1,136,143,0
5237,16,23,0
5237,39,46,0
10017,94,101,0
10017,117,124,0
10893,122,129,0
10893,145,152,0
6090,67,74,0
6090,90,97,0
10076,45,52,0
10076,68,75,0
10673,106,113,0
10673,129,136,0
7456,17,24,0
7456,40,47,0
6703,8,15,0
6703,31,38,0
3326,95,102,0
3326,118,125,0
3853,20,27,0
3853,43,50,0
4808,31,38,0
4808,54,61,0
12897,91,98,0
12897,114,121,0
12142,52,59,0
12142,75,82,0
12142,65,72,0
12142,88,95,0
11245,133,140,0
11245,156,163,0
13667,23,30,0
13667,46,53,0
4315,1,8,0
4315,24,31,0
4315,64,71,0
4315,87,94,0
1467,134,141,0
1467,157,164,0
1036,0,7,0
1036,23,30,0
2666,23,30,0
2666,46,53,0
4927,40,47,0
4927,63,70,0
9953,129,136,0
9953,152,159,0
13121,104,111,0
13121,127,134,0
7713,120,127,0
7713,143,150,0
7801,101,108,0
7801,124,131,0
4518,89,96,0
4518,112,119,0
4518,117,124,0
4518,140,147,0
8668,30,37,0
8668,53,60,0
1515,66,73,0
1515,89,96,0
3779,125,132,0
3779,148,155,0
13790,55,62,0
13790,78,85,0
8447,128,135,0
8447,151,158,0
2734,112,119,0
2734,135,142,0
11190,5,12,0
11190,28,35,0
4714,4,11,0
4714,27,34,0
4714,96,103,0
4714,119,126,0
9681,122,129,0
9681,145,152,0
13935,119,126,0
13935,142,149,0
2048,34,41,0
2048,57,64,0
7878,41,48,0
7878,64,71,0
7878,99,106,0
7878,122,129,0
4147,8,15,0
4147,31,38,0
13306,119,126,0
13306,142,149,0
4792,60,67,0
4792,83,90,0
4471,16,23,0
4471,39,46,0
11040,46,53,0
11040,69,76,0
4311,83,90,0
4311,106,113,0
13192,81,88,0
13192,104,111,0
13291,2,9,0
13291,25,32,0
6444,128,135,0
6444,151,158,0
9939,35,42,0
9939,58,65,0
1568,42,49,0
1568,65,72,0
7444,130,137,0
7444,153,160,0
8949,75,82,0
8949,98,105,0
2025,130,137,0
2025,153,160,0
9127,66,73,0
9127,89,96,0
1307,86,93,0
1307,109,116,0
6924,36,43,0
6924,59,66,0
803,61,68,0
803,84,91,0
9826,3,10,0
9826,26,33,0
7264,106,113,0
7264,129,136,0
10244,125,132,0
10244,148,155,0
10096,127,134,0
10096,150,157,0
13041,105,112,0
13041,128,135,0
13444,11,18,0
13444,34,41,0
11496,31,38,0
11496,54,61,0
6602,60,67,0
6602,83,90,0
7898,117,124,0
7898,140,147,0
3906,44,51,0
3906,67,74,0
553,129,136,0
553,152,159,0
6046,29,36,0
6046,52,59,0
682,103,110,0
682,126,133,0
5062,129,136,0
5062,152,159,0
5062,26,33,0
5062,49,56,0
13458,5,12,0
13458,28,35,0
11498,29,36,0
11498,52,59,0
10527,87,94,0
10527,110,117,0
5342,7,14,0
5342,30,37,0
4392,23,30,0
4392,46,53,0
684,96,103,0
684,119,126,0
6578,64,71,0
6578,87,94,0
10120,124,131,0
10120,147,154,0
6228,80,87,0
6228,103,110,0
6228,50,57,0
6228,73,80,0
8222,26,33,0
8222,49,56,0
3244,95,102,0
3244,118,125,0
6572,30,37,0
6572,53,60,0
5675,63,70,0
5675,86,93,0
3712,64,71,0
3712,87,94,0
1807,53,60,0
1807,76,83,0
9090,39,46,0
9090,62,69,0
4331,35,42,0
4331,58,65,0
6471,119,126,0
6471,142,149,0
7296,104,111,0
7296,127,134,0
92,133,140,0
92,156,163,0
10678,88,95,0
10678,111,118,0
7704,71,78,0
7704,94,101,0
13324,90,97,0
13324,113,120,0
9455,94,101,0
9455,117,124,0
2042,128,135,0
2042,151,158,0
8390,80,87,0
8390,103,110,0
465,114,121,0
465,137,144,0
11809,76,83,0
11809,99,106,0
11809,58,65,0
11809,81,88,0
2312,31,38,0
2312,54,61,0
8012,134,141,0
8012,157,164,0
13876,113,120,0
13876,136,143,0
10270,40,47,0
10270,63,70,0
13789,102,109,0
13789,125,132,0
590,10,17,0
590,33,40,0
7469,15,22,0
7469,38,45,0
5666,2,9,0
5666,25,32,0
13042,23,30,0
13042,46,53,0
1796,128,135,0
1796,151,158,0
1796,52,59,0
1796,75,82,0
825,45,52,0
825,68,75,0
11374,80,87,0
11374,103,110,0
1590,0,7,0
1590,23,30,0
9242,80,87,0
9242,103,110,0
1015,39,46,0
1015,62,69,0
5292,14,21,0
5292,37,44,0
9724,38,45,0
9724,61,68,0
4106,7,14,0
4106,30,37,0
3103,50,57,0
3103,73,80,0
12903,40,47,0
12903,63,70,0
487,93,100,0
487,116,123,0
5211,3,10,0
5211,26,33,0
11487,5,12,0
11487,28,35,0
1109,124,131,0
1109,147,154,0
4981,43,50,0
4981,66,73,0
11427,126,133,0
11427,149,156,0
11427,14,21,0
11427,37,44,0
13181,119,126,0
13181,142,149,0
1694,129,136,0
1694,152,159,0
4378,57,64,0
4378,80,87,0
386,90,97,0
386,113,120,0
11791,75,82,0
11791,98,105,0
8974,74,81,0
8974,97,104,0
6676,12,19,0
6676,35,42,0
9627,73,80,0
9627,96,103,0
10115,79,86,0
10115,102,109,0
7321,114,121,0
7321,137,144,0
236,44,51,0
236,67,74,0
13896,62,69,0
13896,85,92,0
6540,102,109,0
6540,125,132,0
9933,98,105,0
9933,121,128,0
9640,113,120,0
9640,136,143,0
2896,36,43,0
2896,59,66,0
4631,74,81,0
4631,97,104,0
11111,71,78,0
11111,94,101,0
13260,39,46,0
13260,62,69,0
13849,90,97,0
13849,113,120,0
13849,23,30,0
13849,46,53,0
1477,108,115,0
1477,131,138,0
3719,100,107,0
3719,123,130,0
9575,134,141,0
9575,157,164,0
68,26,33,0
68,49,56,0
11185,104,111,0
11185,127,134,0
13374,129,136,0
13374,152,159,0
7604,90,97,0
7604,113,120,0
8186,87,94,0
8186,110,117,0
2098,10,17,0
2098,33,40,0
2806,106,113,0
2806,129,136,0
1463,18,25,0
1463,41,48,0
3587,60,67,0
3587,83,90,0
1983,38,45,0
1983,61,68,0
1983,127,134,0
1983,150,157,0
11890,104,111,0
11890,127,134,0
3209,23,30,0
3209,46,53,0
8772,130,137,0
8772,153,160,0
11221,92,99,0
11221,115,122,0
6863,133,140,0
6863,156,163,0
6707,47,54,0
6707,70,77,0
10502,93,100,0
10502,116,123,0
6267,129,136,0
6267,152,159,0
7627,114,121,0
7627,137,144,0
5918,85,92,0
5918,108,115,0
4287,134,141,0
4287,157,164,0
530,112,119,0
530,135,142,0
9978,1,8,0
9978,24,31,0
7774,131,138,0
7774,154,161,0
5747,30,37,0
5747,53,60,0
3272,26,33,0
3272,49,56,0
6767,55,62,0
6767,78,85,0
1027,72,79,0
1027,95,102,0
12952,69,76,0
12952,92,99,0
12731,130,137,0
12731,153,160,0
4977,71,78,0
4977,94,101,0
6784,126,133,0
6784,149,156,0
6466,65,72,0
6466,88,95,0
7386,67,74,0
7386,90,97,0
7978,7,14,0
7978,30,37,0
7591,76,83,0
7591,99,106,0
6243,84,91,0
6243,107,114,0
7598,41,48,0
7598,64,71,0
153,31,38,0
153,54,61,0
12138,16,23,0
12138,39,46,0
827,44,51,0
827,67,74,0
557,13,20,0
557,36,43,0
12645,106,113,0
12645,129,136,0
10219,6,13,0
10219,29,36,0
1055,87,94,0
1055,110,117,0
3570,19,26,0
3570,42,49,0
536,59,66,0
536,82,89,0
303,134,141,0
303,157,164,0
1782,107,114,0
1782,130,137,0
11113,83,90,0
11113,106,113,0
7353,93,100,0
7353,116,123,0
3462,129,136,0
3462,152,159,0
4557,50,57,0
4557,73,80,0
8414,17,24,0
8414,40,47,0
10951,113,120,0
10951,136,143,0
13624,69,76,0
13624,92,99,0
8595,83,90,0
8595,106,113,0
2640,129,136,0
2640,152,159,0
395,106,113,0
395,129,136,0
5417,101,108,0
5417,124,131,0
13703,89,96,0
13703,112,119,0
8197,129,136,0
8197,152,159,0
8876,57,64,0
8876,80,87,0
11004,91,98,0
11004,114,121,0
10111,89,96,0
10111,112,119,0
4120,82,89,0
4120,105,112,0
8067,41,48,0
8067,64,71,0
1378,107,114,0
1378,130,137,0
3584,126,133,0
3584,149,156,0
2550,12,19,0
2550,35,42,0
12707,98,105,0
12707,121,128,0
13594,33,40,0
13594,56,63,0
3054,56,63,0
3054,79,86,0
13690,76,83,0
13690,99,106,0
3090,44,51,0
3090,67,74,0
6512,29,36,0
6512,52,59,0
6512,64,71,0
6512,87,94,0
11903,26,33,0
11903,49,56,0
12361,96,103,0
12361,119,126,0
635,121,128,0
635,144,151,0
9989,118,125,0
9989,141,148,0
3111,44,51,0
3111,67,74,0
1181,21,28,0
1181,44,51,0
4319,134,141,0
4319,157,164,0
4481,67,74,0
4481,90,97,0
13182,100,107,0
13182,123,130,0
11292,29,36,0
11292,52,59,0
11292,9,16,0
11292,32,39,0
7405,107,114,0
7405,130,137,0
3181,24,31,0
3181,47,54,0
3181,82,89,0
3181,105,112,0
8473,126,133,0
8473,149,156,0
7460,40,47,0
7460,63,70,0
6749,134,141,0
6749,157,164,0
6256,2,9,0
6256,25,32,0
8291,76,83,0
8291,99,106,0
10939,124,131,0
10939,147,154,0
340,59,66,0
340,82,89,0
9045,45,52,0
9045,68,75,0
7764,51,58,0
