seq_index,start_position,end_position,is_reversed_complement
1703,26,31,0
1703,36,41,0
4737,66,71,0
4737,76,81,0
3291,56,61,0
3291,66,71,0
3287,45,50,0
3287,55,60,0
7424,27,32,0
7424,37,42,0
4171,11,16,0
4171,21,26,0
4171,21,26,0
4171,31,36,0
4171,58,63,0
4171,68,73,0
6811,1,6,0
6811,11,16,0
2181,64,69,0
2181,74,79,0
1864,10,15,0
1864,20,25,0
240,31,36,0
240,41,46,0
6866,1,6,0
6866,11,16,0
5144,21,26,0
5144,31,36,0
883,53,58,0
883,63,68,0
7304,1,6,0
7304,11,16,0
7753,69,74,0
7753,79,84,0
902,55,60,0
902,65,70,0
7260,48,53,0
7260,58,63,0
130,18,23,0
130,28,33,0
569,17,22,0
569,27,32,0
1926,40,45,0
1926,50,55,0
2694,7,12,0
2694,17,22,0
6670,38,43,0
6670,48,53,0
7638,63,68,0
7638,73,78,0
2344,52,57,0
2344,62,67,0
1621,54,59,0
1621,64,69,0
7534,32,37,0
7534,42,47,0
5044,25,30,0
5044,35,40,0
6645,1,6,0
6645,11,16,0
713,10,15,0
713,20,25,0
2466,1,6,0
2466,11,16,0
7131,35,40,0
7131,45,50,0
4655,41,46,0
4655,51,56,0
276,60,65,0
276,70,75,0
6481,32,37,0
6481,42,47,0
3853,24,29,0
3853,34,39,0
6236,56,61,0
6236,66,71,0
1190,27,32,0
1190,37,42,0
263,48,53,0
263,58,63,0
6567,15,20,0
6567,25,30,0
7108,23,28,0
7108,33,38,0
1162,22,27,0
1162,32,37,0
5296,37,42,0
5296,47,52,0
4001,4,9,0
4001,14,19,0
7036,32,37,0
7036,42,47,0
7721,57,62,0
7721,67,72,0
5504,58,63,0
5504,68,73,0
3223,15,20,0
3223,25,30,0
2413,23,28,0
2413,33,38,0
6173,13,18,0
6173,23,28,0
7190,53,58,0
7190,63,68,0
5696,41,46,0
5696,51,56,0
7167,1,6,0
7167,11,16,0
4183,33,38,0
4183,43,48,0
23,11,16,0
23,21,26,0
5486,2,7,0
5486,12,17,0
7645,32,37,0
7645,42,47,0
7768,64,69,0
7768,74,79,0
1556,1,6,0
1556,11,16,0
6287,65,70,0
6287,75,80,0
4255,20,25,0
4255,30,35,0
7930,57,62,0
7930,67,72,0
7930,14,19,0
7930,24,29,0
6297,3,8,0
6297,13,18,0
5589,1,6,0
5589,11,16,0
1604,34,39,0
1604,44,49,0
1604,64,69,0
1604,74,79,0
1712,19,24,0
1712,29,34,0
7064,29,34,0
7064,39,44,0
864,48,53,0
864,58,63,0
6862,16,21,0
6862,26,31,0
6862,1,6,0
6862,11,16,0
5523,59,64,0
5523,69,74,0
7155,1,6,0
7155,11,16,0
6427,21,26,0
6427,31,36,0
6653,1,6,0
6653,11,16,0
5482,47,52,0
5482,57,62,0
7220,29,34,0
7220,39,44,0
612,34,39,0
612,44,49,0
6708,44,49,0
6708,54,59,0
2260,7,12,0
2260,17,22,0
718,23,28,0
718,33,38,0
5061,16,21,0
5061,26,31,0
2381,11,16,0
2381,21,26,0
6511,1,6,0
6511,11,16,0
6323,19,24,0
6323,29,34,0
6260,41,46,0
6260,51,56,0
5598,23,28,0
5598,33,38,0
3676,29,34,0
3676,39,44,0
3728,17,22,0
3728,27,32,0
4331,35,40,0
4331,45,50,0
5563,40,45,0
5563,50,55,0
7323,10,15,0
7323,20,25,0
51,3,8,0
51,13,18,0
84,40,45,0
84,50,55,0
4532,33,38,0
4532,43,48,0
3902,3,8,0
3902,13,18,0
7393,8,13,0
7393,18,23,0
6226,50,55,0
6226,60,65,0
3460,49,54,0
3460,59,64,0
3082,43,48,0
3082,53,58,0
4536,28,33,0
4536,38,43,0
504,18,23,0
504,28,33,0
5951,17,22,0
5951,27,32,0
5921,51,56,0
5921,61,66,0
6079,4,9,0
6079,14,19,0
6997,59,64,0
6997,69,74,0
2159,1,6,0
2159,11,16,0
1475,50,55,0
1475,60,65,0
724,21,26,0
724,31,36,0
3374,4,9,0
3374,14,19,0
2815,22,27,0
2815,32,37,0
2815,3,8,0
2815,13,18,0
2424,10,15,0
2424,20,25,0
7139,13,18,0
7139,23,28,0
7775,56,61,0
7775,66,71,0
5469,58,63,0
5469,68,73,0
2152,26,31,0
2152,36,41,0
4980,36,41,0
4980,46,51,0
7158,1,6,0
7158,11,16,0
5514,40,45,0
5514,50,55,0
7658,40,45,0
7658,50,55,0
1743,51,56,0
1743,61,66,0
1743,68,73,0
1743,78,83,0
1050,66,71,0
1050,76,81,0
252,11,16,0
252,21,26,0
2130,12,17,0
2130,22,27,0
6245,63,68,0
6245,73,78,0
6245,56,61,0
6245,66,71,0
5173,11,16,0
5173,21,26,0
2105,1,6,0
2105,11,16,0
3298,54,59,0
3298,64,69,0
2458,9,14,0
2458,19,24,0
4131,26,31,0
4131,36,41,0
7718,44,49,0
7718,54,59,0
3668,16,21,0
3668,26,31,0
3829,18,23,0
3829,28,33,0
3442,67,72,0
3442,77,82,0
2299,25,30,0
2299,35,40,0
3206,61,66,0
3206,71,76,0
7694,27,32,0
7694,37,42,0
751,13,18,0
751,23,28,0
5358,54,59,0
5358,64,69,0
7321,4,9,0
7321,14,19,0
6605,1,6,0
6605,11,16,0
6,53,58,0
6,63,68,0
18,39,44,0
18,49,54,0
6494,40,45,0
6494,50,55,0
755,27,32,0
755,37,42,0
3665,1,6,0
3665,11,16,0
6107,54,59,0
6107,64,69,0
6520,30,35,0
6520,40,45,0
6603,55,60,0
6603,65,70,0
3342,64,69,0
3342,74,79,0
5665,6,11,0
5665,16,21,0
1944,3,8,0
1944,13,18,0
2867,24,29,0
2867,34,39,0
1983,8,13,0
1983,18,23,0
2279,23,28,0
2279,33,38,0
6428,24,29,0
6428,34,39,0
7175,29,34,0
7175,39,44,0
4035,57,62,0
4035,67,72,0
5140,66,71,0
5140,76,81,0
2304,16,21,0
2304,26,31,0
4423,51,56,0
4423,61,66,0
572,9,14,0
572,19,24,0
3034,22,27,0
3034,32,37,0
3034,9,14,0
3034,19,24,0
2318,5,10,0
2318,15,20,0
2227,7,12,0
2227,17,22,0
2227,58,63,0
2227,68,73,0
845,47,52,0
845,57,62,0
4732,52,57,0
4732,62,67,0
6165,51,56,0
6165,61,66,0
6446,1,6,0
6446,11,16,0
2087,36,41,0
2087,46,51,0
4031,39,44,0
4031,49,54,0
4031,61,66,0
4031,71,76,0
4011,41,46,0
4011,51,56,0
2063,37,42,0
2063,47,52,0
370,59,64,0
370,69,74,0
2107,42,47,0
2107,52,57,0
4521,19,24,0
4521,29,34,0
4521,29,34,0
4521,39,44,0
262,57,62,0
262,67,72,0
3110,66,71,0
3110,76,81,0
3710,18,23,0
3710,28,33,0
1137,67,72,0
1137,77,82,0
1137,1,6,0
1137,11,16,0
2233,22,27,0
2233,32,37,0
1677,51,56,0
1677,61,66,0
3007,41,46,0
3007,51,56,0
2338,18,23,0
2338,28,33,0
1394,56,61,0
1394,66,71,0
2206,7,12,0
2206,17,22,0
6164,43,48,0
6164,53,58,0
2030,65,70,0
2030,75,80,0
1136,69,74,0
1136,79,84,0
2313,3,8,0
2313,13,18,0
1613,23,28,0
