seq_index,start_position,end_position,is_reversed_complement
1703,26,31,0
1703,41,46,0
4356,19,24,0
4356,34,39,0
6514,17,22,0
6514,32,37,0
2085,4,9,0
2085,19,24,0
2085,19,24,0
2085,34,39,0
1872,8,13,0
1872,23,28,0
3088,8,13,0
3088,23,28,0
4341,9,14,0
4341,24,29,0
5158,16,21,0
5158,31,36,0
3494,57,62,0
3494,72,77,0
411,48,53,0
411,63,68,0
649,48,53,0
649,63,68,0
5154,52,57,0
5154,67,72,0
5224,9,14,0
5224,24,29,0
7207,35,40,0
7207,50,55,0
5070,53,58,0
5070,68,73,0
6562,39,44,0
6562,54,59,0
6562,1,6,0
6562,16,21,0
883,53,58,0
883,68,73,0
6989,5,10,0
6989,20,25,0
7753,64,69,0
7753,79,84,0
902,40,45,0
902,55,60,0
3117,50,55,0
3117,65,70,0
5148,12,17,0
5148,27,32,0
4472,28,33,0
4472,43,48,0
6717,1,6,0
6717,16,21,0
4086,18,23,0
4086,33,38,0
2710,20,25,0
2710,35,40,0
5018,50,55,0
5018,65,70,0
390,1,6,0
390,16,21,0
3098,48,53,0
3098,63,68,0
2344,62,67,0
2344,77,82,0
80,62,67,0
80,77,82,0
4618,50,55,0
4618,65,70,0
2099,10,15,0
2099,25,30,0
4752,61,66,0
4752,76,81,0
1059,9,14,0
1059,24,29,0
2617,34,39,0
2617,49,54,0
5046,18,23,0
5046,33,38,0
1092,57,62,0
1092,72,77,0
2131,1,6,0
2131,16,21,0
7014,57,62,0
7014,72,77,0
2471,23,28,0
2471,38,43,0
1162,2,7,0
1162,17,22,0
1162,17,22,0
1162,32,37,0
5502,21,26,0
5502,36,41,0
5926,17,22,0
5926,32,37,0
782,14,19,0
782,29,34,0
6682,26,31,0
6682,41,46,0
7601,12,17,0
7601,27,32,0
4682,24,29,0
4682,39,44,0
1925,1,6,0
1925,16,21,0
271,15,20,0
271,30,35,0
469,19,24,0
469,34,39,0
2727,58,63,0
2727,73,78,0
4183,33,38,0
4183,48,53,0
6959,6,11,0
6959,21,26,0
6176,29,34,0
6176,44,49,0
2409,1,6,0
2409,16,21,0
1032,6,11,0
1032,21,26,0
1568,60,65,0
1568,75,80,0
2879,48,53,0
2879,63,68,0
4255,5,10,0
4255,20,25,0
993,3,8,0
993,18,23,0
3868,42,47,0
3868,57,62,0
5431,30,35,0
5431,45,50,0
5431,9,14,0
5431,24,29,0
1973,6,11,0
1973,21,26,0
6145,18,23,0
6145,33,38,0
6337,57,62,0
6337,72,77,0
3794,24,29,0
3794,39,44,0
2583,7,12,0
2583,22,27,0
1712,29,34,0
1712,44,49,0
7026,46,51,0
7026,61,66,0
6513,22,27,0
6513,37,42,0
817,3,8,0
817,18,23,0
3348,8,13,0
3348,23,28,0
7733,15,20,0
7733,30,35,0
6304,33,38,0
6304,48,53,0
1948,9,14,0
1948,24,29,0
1455,63,68,0
1455,78,83,0
2546,1,6,0
2546,16,21,0
3988,48,53,0
3988,63,68,0
6862,11,16,0
6862,26,31,0
6862,1,6,0
6862,16,21,0
5523,54,59,0
5523,69,74,0
5523,3,8,0
5523,18,23,0
7536,15,20,0
7536,30,35,0
5329,21,26,0
5329,36,41,0
2592,21,26,0
2592,36,41,0
1548,41,46,0
1548,56,61,0
6708,29,34,0
6708,44,49,0
6068,1,6,0
6068,16,21,0
2260,7,12,0
2260,22,27,0
5142,58,63,0
5142,73,78,0
1436,29,34,0
1436,44,49,0
6433,1,6,0
6433,16,21,0
1284,35,40,0
1284,50,55,0
7720,62,67,0
7720,77,82,0
5227,34,39,0
5227,49,54,0
6850,1,6,0
6850,16,21,0
609,55,60,0
609,70,75,0
6702,1,6,0
6702,16,21,0
6572,1,6,0
6572,16,21,0
3676,29,34,0
3676,44,49,0
1547,30,35,0
1547,45,50,0
4577,20,25,0
4577,35,40,0
6730,64,69,0
6730,79,84,0
5724,8,13,0
5724,23,28,0
7660,20,25,0
7660,35,40,0
7845,7,12,0
7845,22,27,0
9,1,6,0
9,16,21,0
5077,27,32,0
5077,42,47,0
542,33,38,0
542,48,53,0
7809,60,65,0
7809,75,80,0
1561,64,69,0
1561,79,84,0
6079,4,9,0
6079,19,24,0
3495,64,69,0
3495,79,84,0
4946,30,35,0
4946,45,50,0
6098,27,32,0
6098,42,47,0
3702,61,66,0
3702,76,81,0
2815,22,27,0
2815,37,42,0
4507,27,32,0
4507,42,47,0
6636,48,53,0
6636,63,68,0
7286,1,6,0
7286,16,21,0
1743,27,32,0
1743,42,47,0
7173,1,6,0
7173,16,21,0
927,30,35,0
927,45,50,0
6631,39,44,0
6631,54,59,0
7249,35,40,0
7249,50,55,0
6317,44,49,0
6317,59,64,0
5742,29,34,0
5742,44,49,0
7377,46,51,0
7377,61,66,0
2822,4,9,0
2822,19,24,0
2909,37,42,0
2909,52,57,0
4049,53,58,0
4049,68,73,0
5173,6,11,0
5173,21,26,0
6826,1,6,0
6826,16,21,0
1444,64,69,0
1444,79,84,0
2458,4,9,0
2458,19,24,0
749,4,9,0
749,19,24,0
6085,13,18,0
6085,28,33,0
6490,16,21,0
6490,31,36,0
6490,1,6,0
6490,16,21,0
4390,24,29,0
4390,39,44,0
2464,1,6,0
2464,16,21,0
3760,29,34,0
3760,44,49,0
7694,12,17,0
7694,27,32,0
3571,37,42,0
3571,52,57,0
751,23,28,0
751,38,43,0
5058,60,65,0
5058,75,80,0
6477,16,21,0
6477,31,36,0
