seq_index,start_position,end_position,is_reversed_complement
12426,77,84,0
12426,97,104,0
3854,23,30,0
3854,43,50,0
1101,79,86,0
1101,99,106,0
6802,137,144,0
6802,157,164,0
8713,60,67,0
8713,80,87,0
8713,115,122,0
8713,135,142,0
144,23,30,0
144,43,50,0
13050,108,115,0
13050,128,135,0
3051,48,55,0
3051,68,75,0
10894,35,42,0
10894,55,62,0
7646,8,15,0
7646,28,35,0
7646,64,71,0
7646,84,91,0
2128,17,24,0
2128,37,44,0
8177,63,70,0
8177,83,90,0
13391,40,47,0
13391,60,67,0
6698,28,35,0
6698,48,55,0
9513,136,143,0
9513,156,163,0
5081,47,54,0
5081,67,74,0
5674,88,95,0
5674,108,115,0
5674,126,133,0
5674,146,153,0
12816,69,76,0
12816,89,96,0
13691,71,78,0
13691,91,98,0
8932,99,106,0
8932,119,126,0
6967,98,105,0
6967,118,125,0
1981,7,14,0
1981,27,34,0
4546,59,66,0
4546,79,86,0
4428,112,119,0
4428,132,139,0
1550,39,46,0
1550,59,66,0
7456,52,59,0
7456,72,79,0
10612,65,72,0
10612,85,92,0
1416,62,69,0
1416,82,89,0
1313,41,48,0
1313,61,68,0
2131,22,29,0
2131,42,49,0
263,76,83,0
263,96,103,0
10614,71,78,0
10614,91,98,0
269,78,85,0
269,98,105,0
12464,31,38,0
12464,51,58,0
1923,44,51,0
1923,64,71,0
8066,89,96,0
8066,109,116,0
12767,108,115,0
12767,128,135,0
10210,31,38,0
10210,51,58,0
8447,7,14,0
8447,27,34,0
11901,0,7,0
11901,20,27,0
7241,126,133,0
7241,146,153,0
2866,131,138,0
2866,151,158,0
13444,109,116,0
13444,129,136,0
1529,29,36,0
1529,49,56,0
2508,119,126,0
2508,139,146,0
1097,95,102,0
1097,115,122,0
682,125,132,0
682,145,152,0
11498,116,123,0
11498,136,143,0
93,134,141,0
93,154,161,0
4505,98,105,0
4505,118,125,0
6787,81,88,0
6787,101,108,0
4392,106,113,0
4392,126,133,0
11411,118,125,0
11411,138,145,0
7877,64,71,0
