seq_index,start_position,end_position,is_reversed_complement
4699,91,98,0
4699,117,124,0
3718,39,46,0
3718,65,72,0
1049,46,53,0
1049,72,79,0
1049,32,39,0
1049,58,65,0
3942,91,98,0
3942,117,124,0
4237,77,84,0
4237,103,110,0
1768,84,91,0
1768,110,117,0
1051,111,118,0
1051,137,144,0
1051,91,98,0
1051,117,124,0
1051,39,46,0
1051,65,72,0
2139,84,91,0
2139,110,117,0
649,84,91,0
649,110,117,0
6024,53,60,0
6024,79,86,0
5224,84,91,0
5224,110,117,0
4325,53,60,0
4325,79,86,0
6110,84,91,0
6110,110,117,0
5006,46,53,0
5006,72,79,0
5028,25,32,0
5028,51,58,0
2162,60,67,0
2162,86,93,0
6125,46,53,0
6125,72,79,0
232,21,28,0
232,47,54,0
6029,53,60,0
6029,79,86,0
2188,84,91,0
2188,110,117,0
5392,53,60,0
5392,79,86,0
247,84,91,0
247,110,117,0
5148,53,60,0
5148,79,86,0
630,84,91,0
630,110,117,0
4957,77,84,0
4957,103,110,0
4053,91,98,0
4053,117,124,0
733,37,44,0
733,63,70,0
1742,84,91,0
1742,110,117,0
3881,84,91,0
3881,110,117,0
5018,77,84,0
5018,103,110,0
5112,46,53,0
5112,72,79,0
2513,53,60,0
2513,79,86,0
1700,84,91,0
1700,110,117,0
4235,84,91,0
4235,110,117,0
213,61,68,0
213,87,94,0
3227,98,105,0
3227,124,131,0
1230,25,32,0
1230,51,58,0
5031,27,34,0
5031,53,60,0
170,72,79,0
170,98,105,0
2807,91,98,0
2807,117,124,0
5361,60,67,0
5361,86,93,0
6111,30,37,0
6111,56,63,0
1261,120,127,0
1261,146,153,0
3282,4,11,0
3282,30,37,0
548,84,91,0
548,110,117,0
1949,84,91,0
1949,110,117,0
429,39,46,0
429,65,72,0
5273,77,84,0
5273,103,110,0
2742,84,91,0
2742,110,117,0
3202,53,60,0
3202,79,86,0
526,34,41,0
526,60,67,0
2149,91,98,0
2149,117,124,0
2975,91,98,0
2975,117,124,0
4518,60,67,0
4518,86,93,0
4257,108,115,0
4257,134,141,0
401,91,98,0
401,117,124,0
949,25,32,0
949,51,58,0
5770,91,98,0
5770,117,124,0
1880,39,46,0
1880,65,72,0
1877,91,98,0
1877,117,124,0
1877,98,105,0
1877,124,131,0
3920,84,91,0
3920,110,117,0
1201,110,117,0
1201,136,143,0
1690,53,60,0
1690,79,86,0
2155,84,91,0
2155,110,117,0
2155,108,115,0
2155,134,141,0
5431,60,67,0
5431,86,93,0
3471,77,84,0
3471,103,110,0
2541,91,98,0
2541,117,124,0
5325,53,60,0
5325,79,86,0
1097,84,91,0
1097,110,117,0
1095,91,98,0
1095,117,124,0
5398,107,114,0
5398,133,140,0
1409,46,53,0
1409,72,79,0
5198,90,97,0
5198,116,123,0
2592,60,67,0
2592,86,93,0
5806,46,53,0
5806,72,79,0
2036,84,91,0
2036,110,117,0
3383,53,60,0
3383,79,86,0
5844,98,105,0
5844,124,131,0
3793,46,53,0
3793,72,79,0
1723,98,105,0
1723,124,131,0
4212,84,91,0
4212,110,117,0
1250,84,91,0
1250,110,117,0
5220,135,142,0
5220,161,168,0
92,104,111,0
92,130,137,0
806,77,84,0
806,103,110,0
1817,71,78,0
1817,97,104,0
4888,60,67,0
4888,86,93,0
4322,84,91,0
4322,110,117,0
1008,84,91,0
1008,110,117,0
4616,84,91,0
4616,110,117,0
4616,108,115,0
4616,134,141,0
4094,84,91,0
4094,110,117,0
1680,91,98,0
1680,117,124,0
3972,84,91,0
3972,110,117,0
692,77,84,0
692,103,110,0
1965,84,91,0
1965,110,117,0
1617,84,91,0
1617,110,117,0
1259,98,105,0
1259,124,131,0
2811,128,135,0
2811,154,161,0
4984,53,60,0
4984,79,86,0
3825,91,98,0
3825,117,124,0
3825,104,111,0
3825,130,137,0
3796,105,112,0
3796,131,138,0
3623,91,98,0
3623,117,124,0
5714,31,38,0
5714,57,64,0
5983,84,91,0
5983,110,117,0
3714,108,115,0
3714,134,141,0
3841,77,84,0
3841,103,110,0
3709,60,67,0
3709,86,93,0
3674,77,84,0
3674,103,110,0
1366,13,20,0
1366,39,46,0
4437,114,121,0
4437,140,147,0
44,53,60,0
44,79,86,0
5659,53,60,0
5659,79,86,0
6,77,84,0
6,103,110,0
1913,19,26,0
1913,45,52,0
3926,46,53,0
3926,72,79,0
1494,84,91,0
1494,110,117,0
1494,108,115,0
1494,134,141,0
1856,84,91,0
1856,110,117,0
1856,108,115,0
1856,134,141,0
858,0,7,0
858,26,33,0
2098,53,60,0
2098,79,86,0
4649,121,128,0
4649,147,154,0
4066,84,91,0
4066,110,117,0
1130,84,91,0
1130,110,117,0
207,39,46,0
207,65,72,0
1104,84,91,0
1104,110,117,0
2457,84,91,0
2457,110,117,0
3240,77,84,0
3240,103,110,0
2905,84,91,0
2905,110,117,0
572,91,98,0
572,117,124,0
5765,29,36,0
5765,55,62,0
3034,84,91,0
3034,110,117,0
468,45,52,0
468,71,78,0
3545,91,98,0
3545,117,124,0
5790,98,105,0
5790,124,131,0
5187,39,46,0
5187,65,72,0
6018,84,91,0
6018,110,117,0
2384,39,46,0
2384,65,72,0
3585,46,53,0
3585,72,79,0
400,53,60,0
400,79,86,0
3004,91,98,0
3004,117,124,0
1779,77,84,0
1779,103,110,0
1808,91,98,0
1808,117,124,0
4327,60,67,0
4327,86,93,0
3435,84,91,0
3435,110,117,0
2401,39,46,0
2401,65,72,0
131,126,133,0
131,152,159,0
1901,84,91,0
1901,110,117,0
1901,108,115,0
1901,134,141,0
5246,60,67,0
5246,86,93,0
1401,91,98,0
1401,117,124,0
1143,39,46,0
1143,65,72,0
1369,60,67,0
1369,86,93,0
4961,39,46,0
4961,65,72,0
2135,9,16,0
2135,35,42,0
3616,33,40,0
3616,59,66,0
4150,91,98,0
4150,117,124,0
4681,94,101,0
4681,120,127,0
2503,42,49,0
2503,68,75,0
1907,35,42,0
1907,61,68,0
5249,39,46,0
5249,65,72,0
774,116,123,0
774,142,149,0
1769,91,98,0
1769,117,124,0
735,84,91,0
735,110,117,0
3507,91,98,0
3507,117,124,0
3507,98,105,0
3507,124,131,0
2640,84,91,0
2640,110,117,0
2154,84,91,0
2154,110,117,0
372,91,98,0
372,117,124,0
372,45,52,0
372,71,78,0
2594,84,91,0
2594,110,117,0
3831,25,32,0
3831,51,58,0
1900,39,46,0
1900,65,72,0
2486,84,91,0
2486,110,117,0
1126,39,46,0
1126,65,72,0
1957,39,46,0
1957,65,72,0
2838,53,60,0
2838,79,86,0
3054,84,91,0
3054,110,117,0
5676,26,33,0
5676,52,59,0
2805,91,98,0
2805,117,124,0
1263,116,123,0
1263,142,149,0
2561,91,98,0
2561,117,124,0
5821,60,67,0
5821,86,93,0
3168,126,133,0
3168,152,159,0
2937,53,60,0
2937,79,86,0
3390,98,105,0
