seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,106,113,0
2287,20,27,0
2287,49,56,0
1089,77,84,0
1089,106,113,0
1703,77,84,0
1703,106,113,0
4887,84,91,0
4887,113,120,0
1822,28,35,0
1822,57,64,0
550,84,91,0
550,113,120,0
4356,26,33,0
4356,55,62,0
1170,77,84,0
1170,106,113,0
3942,77,84,0
3942,106,113,0
1895,50,57,0
1895,79,86,0
5034,50,57,0
5034,79,86,0
1051,77,84,0
1051,106,113,0
4271,77,84,0
4271,106,113,0
1603,50,57,0
1603,79,86,0
4671,77,84,0
4671,106,113,0
4671,104,111,0
4671,133,140,0
3042,50,57,0
3042,79,86,0
3079,35,42,0
3079,64,71,0
2387,77,84,0
2387,106,113,0
328,50,57,0
328,79,86,0
4605,84,91,0
4605,113,120,0
5028,77,84,0
5028,106,113,0
6125,77,84,0
6125,106,113,0
232,77,84,0
232,106,113,0
3783,77,84,0
3783,106,113,0
3783,57,64,0
3783,86,93,0
4512,77,84,0
4512,106,113,0
902,20,27,0
902,49,56,0
159,50,57,0
159,79,86,0
4053,35,42,0
4053,64,71,0
974,94,101,0
974,123,130,0
2311,77,84,0
2311,106,113,0
2631,84,91,0
2631,113,120,0
2122,77,84,0
2122,106,113,0
6092,98,105,0
6092,127,134,0
4070,77,84,0
4070,106,113,0
1392,130,137,0
1392,159,166,0
2512,77,84,0
2512,106,113,0
5575,35,42,0
5575,64,71,0
4433,84,91,0
4433,113,120,0
2694,84,91,0
2694,113,120,0
1206,77,84,0
1206,106,113,0
5378,77,84,0
5378,106,113,0
352,84,91,0
352,113,120,0
2871,77,84,0
2871,106,113,0
4713,77,84,0
4713,106,113,0
3227,77,84,0
3227,106,113,0
2301,84,91,0
2301,113,120,0
5705,77,84,0
5705,106,113,0
5705,98,105,0
5705,127,134,0
4618,77,84,0
4618,106,113,0
915,40,47,0
915,69,76,0
4963,57,64,0
4963,86,93,0
5932,77,84,0
5932,106,113,0
3282,58,65,0
3282,87,94,0
276,77,84,0
276,106,113,0
5953,77,84,0
5953,106,113,0
193,50,57,0
193,79,86,0
4083,77,84,0
4083,106,113,0
4886,84,91,0
4886,113,120,0
4808,77,84,0
4808,106,113,0
3997,13,20,0
3997,42,49,0
5515,77,84,0
5515,106,113,0
4025,77,84,0
4025,106,113,0
5437,84,91,0
5437,113,120,0
1036,77,84,0
1036,106,113,0
429,84,91,0
429,113,120,0
4112,50,57,0
4112,79,86,0
1162,131,138,0
1162,160,167,0
5270,77,84,0
5270,106,113,0
4312,44,51,0
4312,73,80,0
1714,84,91,0
1714,113,120,0
2975,77,84,0
2975,106,113,0
2180,77,84,0
2180,106,113,0
1079,84,91,0
1079,113,120,0
3193,77,84,0
3193,106,113,0
5770,29,36,0
5770,58,65,0
5477,84,91,0
5477,113,120,0
1877,77,84,0
1877,106,113,0
2345,130,137,0
2345,159,166,0
4778,41,48,0
4778,70,77,0
410,77,84,0
410,106,113,0
410,121,128,0
410,150,157,0
2277,84,91,0
2277,113,120,0
5429,84,91,0
5429,113,120,0
5429,77,84,0
5429,106,113,0
4302,50,57,0
4302,79,86,0
4054,77,84,0
4054,106,113,0
4966,57,64,0
4966,86,93,0
4966,11,18,0
4966,40,47,0
1991,84,91,0
1991,113,120,0
2814,84,91,0
2814,113,120,0
2814,77,84,0
2814,106,113,0
3101,77,84,0
3101,106,113,0
4172,77,84,0
4172,106,113,0
175,84,91,0
175,113,120,0
6103,104,111,0
6103,133,140,0
3794,114,121,0
3794,143,150,0
2583,92,99,0
2583,121,128,0
1572,92,99,0
1572,121,128,0
3757,84,91,0
3757,113,120,0
3757,77,84,0
3757,106,113,0
5,77,84,0
5,106,113,0
1105,77,84,0
1105,106,113,0
1529,77,84,0
1529,106,113,0
836,29,36,0
836,58,65,0
836,77,84,0
836,106,113,0
3366,77,84,0
3366,106,113,0
1068,77,84,0
1068,106,113,0
5611,17,24,0
5611,46,53,0
1455,84,91,0
1455,113,120,0
3992,20,27,0
3992,49,56,0
2947,36,43,0
2947,65,72,0
1409,77,84,0
1409,106,113,0
172,77,84,0
172,106,113,0
567,77,84,0
567,106,113,0
5806,29,36,0
5806,58,65,0
2185,84,91,0
2185,113,120,0
2193,77,84,0
2193,106,113,0
2193,104,111,0
2193,133,140,0
612,77,84,0
612,106,113,0
2134,107,114,0
2134,136,143,0
1298,77,84,0
1298,106,113,0
5844,77,84,0
5844,106,113,0
2290,77,84,0
2290,106,113,0
5385,41,48,0
5385,70,77,0
3432,77,84,0
3432,106,113,0
2731,84,91,0
2731,113,120,0
1723,77,84,0
1723,106,113,0
4745,84,91,0
4745,113,120,0
5220,57,64,0
5220,86,93,0
1356,77,84,0
1356,106,113,0
1356,98,105,0
1356,127,134,0
3469,3,10,0
3469,32,39,0
92,77,84,0
92,106,113,0
4380,36,43,0
4380,65,72,0
840,101,108,0
840,130,137,0
1286,18,25,0
1286,47,54,0
3258,50,57,0
3258,79,86,0
4741,77,84,0
4741,106,113,0
1008,77,84,0
1008,106,113,0
3460,77,84,0
3460,106,113,0
3508,77,84,0
3508,106,113,0
3508,98,105,0
3508,127,134,0
614,84,91,0
614,113,120,0
5666,96,103,0
5666,125,132,0
580,77,84,0
580,106,113,0
1542,29,36,0
1542,58,65,0
5124,50,57,0
5124,79,86,0
5731,29,36,0
5731,58,65,0
4803,77,84,0
4803,106,113,0
5174,4,11,0
5174,33,40,0
2376,91,98,0
2376,120,127,0
4225,77,84,0
4225,106,113,0
1705,77,84,0
1705,106,113,0
5030,77,84,0
5030,106,113,0
4187,77,84,0
4187,106,113,0
3010,40,47,0
3010,69,76,0
1659,77,84,0
1659,106,113,0
1659,98,105,0
1659,127,134,0
3825,77,84,0
3825,106,113,0
3300,77,84,0
3300,106,113,0
371,77,84,0
371,106,113,0
2685,77,84,0
2685,106,113,0
2685,50,57,0
2685,79,86,0
1386,29,36,0
1386,58,65,0
1386,77,84,0
1386,106,113,0
2817,77,84,0
2817,106,113,0
2294,11,18,0
2294,40,47,0
599,84,91,0
599,113,120,0
5796,29,36,0
5796,58,65,0
5796,77,84,0
5796,106,113,0
4801,77,84,0
4801,106,113,0
72,122,129,0
72,151,158,0
3709,77,84,0
3709,106,113,0
3709,37,44,0
3709,66,73,0
4780,84,91,0
4780,113,120,0
5759,77,84,0
5759,106,113,0
4450,50,57,0
4450,79,86,0
1075,50,57,0
1075,79,86,0
253,77,84,0
253,106,113,0
5960,77,84,0
5960,106,113,0
997,77,84,0
997,106,113,0
5545,77,84,0
5545,106,113,0
5885,20,27,0
5885,49,56,0
3926,77,84,0
3926,106,113,0
6028,50,57,0
6028,79,86,0
6071,89,96,0
6071,118,125,0
2792,77,84,0
2792,106,113,0
4898,84,91,0
4898,113,120,0
2386,77,84,0
2386,106,113,0
3562,84,91,0
3562,113,120,0
4434,70,77,0
4434,99,106,0
1658,77,84,0
1658,106,113,0
932,77,84,0
932,106,113,0
3476,77,84,0
3476,106,113,0
4809,77,84,0
4809,106,113,0
4809,50,57,0
4809,79,86,0
2888,77,84,0
2888,106,113,0
812,77,84,0
812,106,113,0
812,50,57,0
812,79,86,0
3145,6,13,0
3145,35,42,0
3795,84,91,0
3795,113,120,0
3795,77,84,0
3795,106,113,0
3935,77,84,0
3935,106,113,0
1897,84,91,0
1897,113,120,0
1650,77,84,0
1650,106,113,0
1650,50,57,0
1650,79,86,0
4513,50,57,0
4513,79,86,0
3911,77,84,0
3911,106,113,0
2905,50,57,0
2905,79,86,0
3784,84,91,0
3784,113,120,0
3309,50,57,0
3309,79,86,0
4947,50,57,0
4947,79,86,0
468,77,84,0
468,106,113,0
3545,111,118,0
3545,140,147,0
3545,77,84,0
3545,106,113,0
5790,77,84,0
5790,106,113,0
4208,50,57,0
4208,79,86,0
2227,122,129,0
2227,151,158,0
2938,57,64,0
2938,86,93,0
4298,50,57,0
4298,79,86,0
1446,20,27,0
1446,49,56,0
5187,77,84,0
5187,106,113,0
5293,50,57,0
5293,79,86,0
3635,50,57,0
3635,79,86,0
1458,66,73,0
1458,95,102,0
5261,77,84,0
5261,106,113,0
4759,77,84,0
4759,106,113,0
2384,77,84,0
2384,106,113,0
3877,77,84,0
3877,106,113,0
530,84,91,0
530,113,120,0
1928,6,13,0
1928,35,42,0
3585,77,84,0
3585,106,113,0
4692,77,84,0
4692,106,113,0
3004,35,42,0
3004,64,71,0
3004,77,84,0
3004,106,113,0
2958,84,91,0
2958,113,120,0
5693,91,98,0
5693,120,127,0
1808,77,84,0
1808,106,113,0
3329,104,111,0
3329,133,140,0
2038,77,84,0
2038,106,113,0
2138,77,84,0
2138,106,113,0
5246,37,44,0
5246,66,73,0
1887,20,27,0
1887,49,56,0
3105,84,91,0
3105,113,120,0
5649,84,91,0
5649,113,120,0
3671,77,84,0
3671,106,113,0
3336,116,123,0
3336,145,152,0
262,84,91,0
262,113,120,0
6011,77,84,0
6011,106,113,0
4961,77,84,0
4961,106,113,0
3325,77,84,0
3325,106,113,0
3270,77,84,0
3270,106,113,0
3318,77,84,0
3318,106,113,0
2723,84,91,0
2723,113,120,0
2723,77,84,0
2723,106,113,0
1254,77,84,0
1254,106,113,0
4944,50,57,0
4944,79,86,0
79,77,84,0
79,106,113,0
1810,21,28,0
1810,50,57,0
3925,84,91,0
3925,113,120,0
3395,77,84,0
3395,106,113,0
598,77,84,0
598,106,113,0
598,98,105,0
598,127,134,0
402,84,91,0
402,113,120,0
1769,28,35,0
1769,57,64,0
2222,77,84,0
2222,106,113,0
2222,104,111,0
2222,133,140,0
2222,98,105,0
2222,127,134,0
3507,29,36,0
3507,58,65,0
5416,115,122,0
5416,144,151,0
3155,84,91,0
3155,113,120,0
4748,77,84,0
4748,106,113,0
5973,77,84,0
5973,106,113,0
901,77,84,0
901,106,113,0
5104,77,84,0
5104,106,113,0
4736,77,84,0
4736,106,113,0
4736,98,105,0
4736,127,134,0
5474,13,20,0
5474,42,49,0
445,84,91,0
445,113,120,0
3246,77,84,0
3246,106,113,0
3290,28,35,0
3290,57,64,0
3290,77,84,0
3290,106,113,0
4199,50,57,0
4199,79,86,0
911,77,84,0
911,106,113,0
1762,2,9,0
1762,31,38,0
1126,77,84,0
1126,106,113,0
1987,77,84,0
1987,106,113,0
2491,84,91,0
2491,113,120,0
2491,77,84,0
2491,106,113,0
5704,77,84,0
5704,106,113,0
4906,77,84,0
4906,106,113,0
1957,77,84,0
1957,106,113,0
3129,91,98,0
3129,120,127,0
3397,77,84,0
3397,106,113,0
1085,77,84,0
1085,106,113,0
3747,77,84,0
3747,106,113,0
5931,77,84,0
5931,106,113,0
3516,84,91,0
3516,113,120,0
3144,84,91,0
3144,113,120,0
3797,77,84,0
3797,106,113,0
1211,84,91,0
1211,113,120,0
4708,84,91,0
4708,113,120,0
1696,84,91,0
1696,113,120,0
3560,77,84,0
3560,106,113,0
1111,84,91,0
1111,113,120,0
4314,77,84,0
4314,106,113,0
406,77,84,0
406,106,113,0
930,50,57,0
930,79,86,0
4804,29,36,0
4804,58,65,0
5799,84,91,0
5799,113,120,0
4421,77,84,0
4421,106,113,0
1456,77,84,0
1456,106,113,0
2176,77,84,0
2176,106,113,0
944,77,84,0
944,106,113,0
5814,77,84,0
5814,106,113,0
5896,89,96,0
5896,118,125,0
1684,98,105,0
1684,127,134,0
2769,84,91,0
2769,113,120,0
4416,29,36,0
4416,58,65,0
780,66,73,0
780,95,102,0
1417,105,112,0
1417,134,141,0
3016,64,71,0
3016,93,100,0
5568,50,57,0
5568,79,86,0
5645,84,91,0
5645,113,120,0
5645,77,84,0
5645,106,113,0
5618,84,91,0
5618,113,120,0
4096,84,91,0
4096,113,120,0
2339,77,84,0
2339,106,113,0
5004,3,10,0
5004,32,39,0
4894,94,101,0
4894,123,130,0
620,77,84,0
620,106,113,0
3247,77,84,0
3247,106,113,0
1052,84,91,0
1052,113,120,0
2468,50,57,0
2468,79,86,0
5880,77,84,0
5880,106,113,0
3167,77,84,0
3167,106,113,0
3167,104,111,0
3167,133,140,0
1574,77,84,0
1574,106,113,0
3655,77,84,0
3655,106,113,0
4654,93,100,0
4654,122,129,0
2688,77,84,0
2688,106,113,0
2743,77,84,0
2743,106,113,0
2993,84,91,0
2993,113,120,0
5168,98,105,0
5168,127,134,0
4777,77,84,0
4777,106,113,0
2884,77,84,0
2884,106,113,0
5341,115,122,0
5341,144,151,0
5341,77,84,0
5341,106,113,0
369,58,65,0
369,87,94,0
2524,77,84,0
2524,106,113,0
2116,78,85,0
2116,107,114,0
2116,20,27,0
2116,49,56,0
1555,29,36,0
1555,58,65,0
1555,77,84,0
1555,106,113,0
5734,84,91,0
5734,113,120,0
3389,84,91,0
3389,113,120,0
6120,77,84,0
6120,106,113,0
1431,77,84,0
1431,106,113,0
42,130,137,0
42,159,166,0
2017,84,91,0
2017,113,120,0
5610,77,84,0
5610,106,113,0
1654,121,128,0
1654,150,157,0
2133,77,84,0
2133,106,113,0
1740,84,91,0
1740,113,120,0
1772,117,124,0
1772,146,153,0
4589,29,36,0
4589,58,65,0
4589,77,84,0
4589,106,113,0
2033,77,84,0
2033,106,113,0
90,84,91,0
90,113,120,0
203,77,84,0
203,106,113,0
383,77,84,0
383,106,113,0
5550,77,84,0
5550,106,113,0
834,50,57,0
834,79,86,0
1142,77,84,0
1142,106,113,0
938,77,84,0
938,106,113,0
5608,77,84,0
5608,106,113,0
712,77,84,0
712,106,113,0
3630,84,91,0
3630,113,120,0
5805,97,104,0
5805,126,133,0
1668,50,57,0
1668,79,86,0
4576,77,84,0
4576,106,113,0
685,91,98,0
685,120,127,0
2855,84,91,0
2855,113,120,0
1110,77,84,0
1110,106,113,0
2950,77,84,0
2950,106,113,0
459,58,65,0
459,87,94,0
4628,77,84,0
4628,106,113,0
2438,77,84,0
2438,106,113,0
2194,77,84,0
2194,106,113,0
5119,77,84,0
5119,106,113,0
2999,28,35,0
2999,57,64,0
831,77,84,0
831,106,113,0
1922,77,84,0
1922,106,113,0
3529,84,91,0
3529,113,120,0
3529,50,57,0
3529,79,86,0
3364,57,64,0
3364,86,93,0
3827,77,84,0
3827,106,113,0
2918,113,120,0
2918,142,149,0
642,44,51,0
642,73,80,0
2023,84,91,0
2023,113,120,0
5279,77,84,0
5279,106,113,0
3127,77,84,0
3127,106,113,0
5466,77,84,0
5466,106,113,0
704,77,84,0
704,106,113,0
4222,50,57,0
4222,79,86,0
316,39,46,0
316,68,75,0
491,50,57,0
491,79,86,0
5703,115,122,0
5703,144,151,0
770,20,27,0
770,49,56,0
4389,77,84,0
4389,106,113,0
2562,91,98,0
2562,120,127,0
5095,57,64,0
5095,86,93,0
5095,77,84,0
5095,106,113,0
2190,50,57,0
2190,79,86,0
995,84,91,0
995,113,120,0
1916,77,84,0
1916,106,113,0
2334,84,91,0
