seq_index,start_position,end_position,is_reversed_complement
7450,29,34,0
7450,43,48,0
6651,22,27,0
6651,36,41,0
4583,46,51,0
4583,60,65,0
636,16,21,0
636,30,35,0
1387,28,33,0
1387,42,47,0
7437,53,58,0
7437,67,72,0
7559,64,69,0
7559,78,83,0
5034,29,34,0
5034,43,48,0
1525,4,9,0
1525,18,23,0
7517,27,32,0
7517,41,46,0
5565,8,13,0
5565,22,27,0
7314,59,64,0
7314,73,78,0
895,56,61,0
895,70,75,0
5348,58,63,0
5348,72,77,0
4755,7,12,0
4755,21,26,0
4795,36,41,0
4795,50,55,0
4104,30,35,0
4104,44,49,0
4104,13,18,0
4104,27,32,0
2978,53,58,0
2978,67,72,0
355,60,65,0
355,74,79,0
355,41,46,0
355,55,60,0
7868,48,53,0
7868,62,67,0
2162,4,9,0
2162,18,23,0
2162,2,7,0
2162,16,21,0
304,24,29,0
304,38,43,0
697,59,64,0
697,73,78,0
5906,22,27,0
5906,36,41,0
2188,32,37,0
2188,46,51,0
4997,54,59,0
4997,68,73,0
320,59,64,0
320,73,78,0
663,33,38,0
663,47,52,0
3758,60,65,0
3758,74,79,0
4472,4,9,0
4472,18,23,0
7512,20,25,0
7512,34,39,0
4957,34,39,0
4957,48,53,0
4957,63,68,0
4957,77,82,0
922,30,35,0
922,44,49,0
5374,58,63,0
5374,72,77,0
5972,51,56,0
5972,65,70,0
4114,5,10,0
4114,19,24,0
2463,18,23,0
2463,32,37,0
5763,13,18,0
5763,27,32,0
5752,52,57,0
5752,66,71,0
6893,37,42,0
6893,51,56,0
7136,19,24,0
7136,33,38,0
1403,48,53,0
1403,62,67,0
7851,18,23,0
7851,32,37,0
2051,56,61,0
2051,70,75,0
2710,54,59,0
2710,68,73,0
4061,34,39,0
4061,48,53,0
7767,58,63,0
7767,72,77,0
1487,40,45,0
1487,54,59,0
4467,17,22,0
4467,31,36,0
5712,59,64,0
5712,73,78,0
4445,45,50,0
4445,59,64,0
4445,61,66,0
4445,75,80,0
87,32,37,0
87,46,51,0
4963,20,25,0
4963,34,39,0
6111,12,17,0
6111,26,31,0
243,31,36,0
243,45,50,0
1735,5,10,0
1735,19,24,0
4630,3,8,0
4630,17,22,0
1476,19,24,0
1476,33,38,0
2613,7,12,0
2613,21,26,0
2613,63,68,0
2613,77,82,0
5043,22,27,0
5043,36,41,0
2165,52,57,0
2165,66,71,0
7287,15,20,0
7287,29,34,0
4973,29,34,0
4973,43,48,0
4355,52,57,0
4355,66,71,0
1681,54,59,0
1681,68,73,0
6609,62,67,0
6609,76,81,0
1714,14,19,0
1714,28,33,0
4202,65,70,0
4202,79,84,0
6158,59,64,0
6158,73,78,0
2180,33,38,0
2180,47,52,0
949,64,69,0
949,78,83,0
4157,45,50,0
4157,59,64,0
2333,29,34,0
2333,43,48,0
2253,32,37,0
2253,46,51,0
3080,62,67,0
3080,76,81,0
6131,26,31,0
6131,40,45,0
7698,4,9,0
7698,18,23,0
6664,44,49,0
6664,58,63,0
3527,39,44,0
3527,53,58,0
669,6,11,0
669,20,25,0
3099,39,44,0
3099,53,58,0
985,2,7,0
985,16,21,0
7306,30,35,0
7306,44,49,0
4280,56,61,0
4280,70,75,0
6655,3,8,0
6655,17,22,0
1631,22,27,0
1631,36,41,0
6487,65,70,0
6487,79,84,0
5894,19,24,0
5894,33,38,0
5581,4,9,0
5581,18,23,0
3794,49,54,0
3794,63,68,0
2658,64,69,0
2658,78,83,0
2363,28,33,0
2363,42,47,0
3366,28,33,0
3366,42,47,0
4352,2,7,0
4352,16,21,0
2947,53,58,0
2947,67,72,0
4098,2,7,0
4098,16,21,0
988,16,21,0
988,30,35,0
7355,7,12,0
7355,21,26,0
1260,64,69,0
1260,78,83,0
3276,35,40,0
3276,49,54,0
4996,55,60,0
4996,69,74,0
3591,55,60,0
3591,69,74,0
1607,60,65,0
1607,74,79,0
6708,65,70,0
6708,79,84,0
3513,49,54,0
3513,63,68,0
6365,33,38,0
6365,47,52,0
4392,60,65,0
4392,74,79,0
4850,29,34,0
4850,43,48,0
5561,55,60,0
5561,69,74,0
6578,52,57,0
6578,66,71,0
1738,36,41,0
1738,50,55,0
3482,59,64,0
3482,73,78,0
6342,53,58,0
6342,67,72,0
4371,57,62,0
4371,71,76,0
1340,25,30,0
1340,39,44,0
6611,55,60,0
6611,69,74,0
1312,5,10,0
1312,19,24,0
4588,28,33,0
4588,42,47,0
51,31,36,0
51,45,50,0
2920,2,7,0
2920,16,21,0
2234,9,14,0
2234,23,28,0
6872,7,12,0
6872,21,26,0
3251,56,61,0
3251,70,75,0
6819,59,64,0
6819,73,78,0
7253,32,37,0
7253,46,51,0
7313,7,12,0
7313,21,26,0
3275,36,41,0
3275,50,55,0
3275,58,63,0
3275,72,77,0
3275,25,30,0
3275,39,44,0
5653,34,39,0
5653,48,53,0
606,53,58,0
606,67,72,0
563,65,70,0
563,79,84,0
4153,2,7,0
4153,16,21,0
5405,32,37,0
5405,46,51,0
7908,22,27,0
7908,36,41,0
1780,45,50,0
1780,59,64,0
1765,33,38,0
1765,47,52,0
5030,60,65,0
5030,74,79,0
4640,6,11,0
4640,20,25,0
1169,65,70,0
1169,79,84,0
5656,46,51,0
5656,60,65,0
5656,48,53,0
5656,62,67,0
7123,48,53,0
7123,62,67,0
7649,15,20,0
7649,29,34,0
1692,11,16,0
1692,25,30,0
5521,37,42,0
5521,51,56,0
3075,11,16,0
3075,25,30,0
7277,18,23,0
7277,32,37,0
4303,29,34,0
4303,43,48,0
3880,41,46,0
3880,55,60,0
1132,43,48,0
1132,57,62,0
2105,27,32,0
2105,41,46,0
2458,48,53,0
2458,62,67,0
7778,31,36,0
7778,45,50,0
7503,24,29,0
7503,38,43,0
7503,65,70,0
7503,79,84,0
981,6,11,0
981,20,25,0
4720,63,68,0
4720,77,82,0
3483,41,46,0
3483,55,60,0
4706,48,53,0
4706,62,67,0
6890,42,47,0
6890,56,61,0
7652,9,14,0
7652,23,28,0
6404,64,69,0
6404,78,83,0
6378,48,53,0
6378,62,67,0
4916,12,17,0
4916,26,31,0
790,60,65,0
790,74,79,0
7180,60,65,0
7180,74,79,0
3926,19,24,0
3926,33,38,0
4509,27,32,0
4509,41,46,0
863,63,68,0
863,77,82,0
4856,52,57,0
4856,66,71,0
7634,2,7,0
7634,16,21,0
7604,64,69,0
7604,78,83,0
4862,26,31,0
4862,40,45,0
4834,19,24,0
4834,33,38,0
1639,11,16,0
1639,25,30,0
2986,2,7,0
2986,16,21,0
6662,15,20,0
6662,29,34,0
6765,59,64,0
6765,73,78,0
6868,42,47,0
6868,56,61,0
1897,55,60,0
1897,69,74,0
4197,22,27,0
4197,36,41,0
809,9,14,0
809,23,28,0
1953,32,37,0
1953,46,51,0
1795,54,59,0
1795,68,73,0
3240,28,33,0
3240,42,47,0
515,59,64,0
515,73,78,0
7369,63,68,0
7369,77,82,0
2266,61,66,0
2266,75,80,0
7290,7,12,0
7290,21,26,0
2506,13,18,0
2506,27,32,0
6861,48,53,0
6861,62,67,0
5975,30,35,0
5975,44,49,0
5975,25,30,0
5975,39,44,0
3474,33,38,0
3474,47,52,0
2567,8,13,0
2567,22,27,0
3310,6,11,0
3310,20,25,0
584,61,66,0
584,75,80,0
7637,11,16,0
7637,25,30,0
2911,32,37,0
2911,46,51,0
5261,42,47,0
5261,56,61,0
218,21,26,0
218,35,40,0
3687,52,57,0
3687,66,71,0
3444,61,66,0
3444,75,80,0
1443,11,16,0
1443,25,30,0
1688,42,47,0
1688,56,61,0
4692,64,69,0
4692,78,83,0
6873,26,31,0
6873,40,45,0
4069,43,48,0
4069,57,62,0
2273,36,41,0
2273,50,55,0
75,13,18,0
75,27,32,0
6806,61,66,0
6806,75,80,0
1429,53,58,0
1429,67,72,0
1901,61,66,0
1901,75,80,0
4703,4,9,0
4703,18,23,0
6517,53,58,0
6517,67,72,0
560,6,11,0
560,20,25,0
7022,3,8,0
7022,17,22,0
7931,15,20,0
7931,29,34,0
5011,28,33,0
5011,42,47,0
6388,45,50,0
6388,59,64,0
6388,33,38,0
6388,47,52,0
1372,8,13,0
1372,22,27,0
1372,50,55,0
1372,64,69,0
7382,43,48,0
7382,57,62,0
5379,55,60,0
5379,69,74,0
4810,17,22,0
4810,31,36,0
447,2,7,0
447,16,21,0
3337,54,59,0
3337,68,73,0
2683,12,17,0
2683,26,31,0
4643,57,62,0
4643,71,76,0
3721,8,13,0
3721,22,27,0
6828,49,54,0
6828,63,68,0
5528,40,45,0
5528,54,59,0
2723,31,36,0
2723,45,50,0
1000,18,23,0
1000,32,37,0
4412,51,56,0
4412,65,70,0
7063,50,55,0
7063,64,69,0
1912,36,41,0
1912,50,55,0
5141,63,68,0
5141,77,82,0
4825,59,64,0
4825,73,78,0
5711,57,62,0
5711,71,76,0
5345,20,25,0
5345,34,39,0
6254,56,61,0
6254,70,75,0
4376,42,47,0
4376,56,61,0
3615,45,50,0
3615,59,64,0
7076,50,55,0
7076,64,69,0
1613,44,49,0
1613,58,63,0
204,48,53,0
204,62,67,0
2222,12,17,0
2222,26,31,0
595,44,49,0
595,58,63,0
2054,4,9,0
2054,18,23,0
7889,64,69,0
7889,78,83,0
7507,57,62,0
7507,71,76,0
2129,11,16,0
2129,25,30,0
4057,56,61,0
4057,70,75,0
3763,48,53,0
3763,62,67,0
6753,54,59,0
6753,68,73,0
2854,58,63,0
2854,72,77,0
5900,17,22,0
5900,31,36,0
811,23,28,0
811,37,42,0
1747,61,66,0
1747,75,80,0
3163,44,49,0
3163,58,63,0
1482,10,15,0
1482,24,29,0
6563,8,13,0
6563,22,27,0
6838,24,29,0
6838,38,43,0
3011,16,21,0
3011,30,35,0
3011,2,7,0
3011,16,21,0
7905,3,8,0
7905,17,22,0
1034,54,59,0
1034,68,73,0
3141,58,63,0
3141,72,77,0
6778,45,50,0
6778,59,64,0
7017,53,58,0
7017,67,72,0
123,30,35,0
123,44,49,0
7432,15,20,0
7432,29,34,0
7102,53,58,0
7102,67,72,0
7102,26,31,0
7102,40,45,0
6512,58,63,0
6512,72,77,0
280,16,21,0
280,30,35,0
280,36,41,0
280,50,55,0
280,17,22,0
280,31,36,0
5076,8,13,0
5076,22,27,0
3400,2,7,0
3400,16,21,0
7086,20,25,0
7086,34,39,0
4319,44,49,0
4319,58,63,0
4314,22,27,0
4314,36,41,0
3314,62,67,0
3314,76,81,0
6692,53,58,0
6692,67,72,0
1175,40,45,0
1175,54,59,0
982,53,58,0
982,67,72,0
4126,24,29,0
4126,38,43,0
6382,32,37,0
6382,46,51,0
1456,32,37,0
1456,46,51,0
2485,55,60,0
2485,69,74,0
1365,49,54,0
1365,63,68,0
4241,9,14,0
4241,23,28,0
4241,61,66,0
4241,75,80,0
6384,13,18,0
6384,27,32,0
6339,45,50,0
6339,59,64,0
5735,45,50,0
5735,59,64,0
805,23,28,0
805,37,42,0
2097,40,45,0
2097,54,59,0
4764,40,45,0
4764,54,59,0
1309,43,48,0
1309,57,62,0
5613,65,70,0
5613,79,84,0
6199,3,8,0
6199,17,22,0
2769,34,39,0
2769,48,53,0
575,62,67,0
575,76,81,0
6743,31,36,0
6743,45,50,0
617,59,64,0
617,73,78,0
6138,25,30,0
6138,39,44,0
6360,62,67,0
6360,76,81,0
3823,24,29,0
3823,38,43,0
7179,65,70,0
7179,79,84,0
5481,34,39,0
5481,48,53,0
5481,13,18,0
5481,27,32,0
5863,37,42,0
5863,51,56,0
5254,2,7,0
5254,16,21,0
7134,55,60,0
7134,69,74,0
1888,62,67,0
1888,76,81,0
3338,34,39,0
3338,48,53,0
6904,42,47,0
6904,56,61,0
7132,5,10,0
7132,19,24,0
238,64,69,0
238,78,83,0
6740,55,60,0
6740,69,74,0
3411,41,46,0
3411,55,60,0
3049,5,10,0
3049,19,24,0
4773,14,19,0
4773,28,33,0
4415,62,67,0
4415,76,81,0
766,47,52,0
766,61,66,0
388,48,53,0
388,62,67,0
7734,53,58,0
7734,67,72,0
2969,43,48,0
2969,57,62,0
5008,4,9,0
5008,18,23,0
826,58,63,0
826,72,77,0
5371,45,50,0
5371,59,64,0
6124,17,22,0
6124,31,36,0
552,44,49,0
552,58,63,0
6194,55,60,0
6194,69,74,0
4194,3,8,0
4194,17,22,0
7407,60,65,0
7407,74,79,0
6350,41,46,0
6350,55,60,0
1967,53,58,0
1967,67,72,0
5069,52,57,0
5069,66,71,0
2836,35,40,0
2836,49,54,0
7327,58,63,0
7327,72,77,0
38,2,7,0
38,16,21,0
5710,41,46,0
5710,55,60,0
5984,2,7,0
5984,16,21,0
4407,49,54,0
4407,63,68,0
1816,26,31,0
1816,40,45,0
7922,42,47,0
7922,56,61,0
1954,59,64,0
1954,73,78,0
7186,39,44,0
7186,53,58,0
5550,65,70,0
5550,79,84,0
604,54,59,0
604,68,73,0
3371,23,28,0
3371,37,42,0
5967,61,66,0
5967,75,80,0
3501,46,51,0
3501,60,65,0
5013,57,62,0
5013,71,76,0
5040,41,46,0
5040,55,60,0
6663,47,52,0
6663,61,66,0
3704,56,61,0
3704,70,75,0
2500,33,38,0
2500,47,52,0
6844,28,33,0
6844,42,47,0
1341,12,17,0
1341,26,31,0
6791,20,25,0
6791,34,39,0
3118,35,40,0
3118,49,54,0
5572,65,70,0
5572,79,84,0
5507,64,69,0
5507,78,83,0
4891,57,62,0
4891,71,76,0
161,65,70,0
161,79,84,0
161,53,58,0
161,67,72,0
4951,15,20,0
4951,29,34,0
7252,10,15,0
7252,24,29,0
7252,24,29,0
7252,38,43,0
1020,63,68,0
1020,77,82,0
1020,49,54,0
1020,63,68,0
6751,42,47,0
6751,56,61,0
5085,11,16,0
5085,25,30,0
4249,8,13,0
4249,22,27,0
6969,60,65,0
6969,74,79,0
1995,65,70,0
1995,79,84,0
4954,47,52,0
4954,61,66,0
7891,33,38,0
7891,47,52,0
122,54,59,0
122,68,73,0
6766,30,35,0
6766,44,49,0
704,36,41,0
704,50,55,0
6918,21,26,0
6918,35,40,0
6565,33,38,0
6565,47,52,0
1674,17,22,0
1674,31,36,0
1176,56,61,0
1176,70,75,0
1468,44,49,0
1468,58,63,0
800,20,25,0
800,34,39,0
2647,16,21,0
2647,30,35,0
1616,10,15,0
1616,24,29,0
3451,2,7,0
3451,16,21,0
2198,53,58,0
2198,67,72,0
414,54,59,0
414,68,73,0
2228,58,63,0
2228,72,77,0
3299,39,44,0
3299,53,58,0
4820,2,7,0
4820,16,21,0
63,18,23,0
63,32,37,0
6008,55,60,0
6008,69,74,0
6008,57,62,0
6008,71,76,0
5555,28,33,0
5555,42,47,0
3294,64,69,0
3294,78,83,0
6799,17,22,0
6799,31,36,0
2976,45,50,0
2976,59,64,0
3559,2,7,0
3559,16,21,0
787,37,42,0
787,51,56,0
5039,46,51,0
5039,60,65,0
1107,44,49,0
1107,58,63,0
2202,57,62,0
2202,71,76,0
5299,55,60,0
5299,69,74,0
5669,42,47,0
5669,56,61,0
1843,54,59,0
1843,68,73,0
5720,11,16,0
5720,25,30,0
665,19,24,0
665,33,38,0
577,4,9,0
577,18,23,0
577,38,43,0
577,52,57,0
1129,52,57,0
1129,66,71,0
7812,8,13,0
7812,22,27,0
2652,56,61,0
2652,70,75,0
5150,15,20,0
5150,29,34,0
5150,24,29,0
5150,38,43,0
7633,2,7,0
7633,16,21,0
1030,13,18,0
1030,27,32,0
3634,38,43,0
3634,52,57,0
5836,30,35,0
5836,44,49,0
837,18,23,0
837,32,37,0
920,30,35,0
920,44,49,0
4878,44,49,0
4878,58,63,0
6628,10,15,0
6628,24,29,0
2864,29,34,0
2864,43,48,0
5135,64,69,0
5135,78,83,0
6391,59,64,0
6391,73,78,0
179,24,29,0
179,38,43,0
6621,60,65,0
6621,74,79,0
3582,31,36,0
3582,45,50,0
5655,57,62,0
5655,71,76,0
5655,64,69,0
5655,78,83,0
5026,55,60,0
5026,69,74,0
5397,48,53,0
5397,62,67,0
5397,2,7,0
5397,16,21,0
3944,30,35,0
3944,44,49,0
7005,62,67,0
7005,76,81,0
3847,3,8,0
3847,17,22,0
963,41,46,0
963,55,60,0
6064,55,60,0
