seq_index,start_position,end_position,is_reversed_complement
636,7,12,0
636,30,35,0
3761,13,18,0
3761,36,41,0
6585,35,40,0
6585,58,63,0
1387,19,24,0
1387,42,47,0
2745,52,57,0
2745,75,80,0
4237,24,29,0
4237,47,52,0
4168,43,48,0
4168,66,71,0
7517,27,32,0
7517,50,55,0
4816,53,58,0
4816,76,81,0
7421,49,54,0
7421,72,77,0
1669,53,58,0
1669,76,81,0
6981,49,54,0
6981,72,77,0
2712,44,49,0
2712,67,72,0
7113,8,13,0
7113,31,36,0
5158,20,25,0
5158,43,48,0
2478,34,39,0
2478,57,62,0
7580,4,9,0
7580,27,32,0
7646,2,7,0
7646,25,30,0
2441,53,58,0
2441,76,81,0
3321,28,33,0
3321,51,56,0
3321,39,44,0
3321,62,67,0
7868,48,53,0
7868,71,76,0
4002,12,17,0
4002,35,40,0
7202,44,49,0
7202,67,72,0
4087,45,50,0
4087,68,73,0
407,20,25,0
407,43,48,0
5071,39,44,0
5071,62,67,0
2370,31,36,0
2370,54,59,0
5654,10,15,0
5654,33,38,0
3970,8,13,0
3970,31,36,0
6380,38,43,0
6380,61,66,0
7060,49,54,0
7060,72,77,0
2682,52,57,0
2682,75,80,0
7776,46,51,0
7776,69,74,0
6224,55,60,0
6224,78,83,0
3583,49,54,0
3583,72,77,0
5155,53,58,0
5155,76,81,0
492,40,45,0
492,63,68,0
2466,4,9,0
2466,27,32,0
7739,45,50,0
7739,68,73,0
1471,5,10,0
1471,28,33,0
3233,36,41,0
3233,59,64,0
5237,48,53,0
5237,71,76,0
5237,30,35,0
5237,53,58,0
4445,24,29,0
4445,47,52,0
3517,45,50,0
3517,68,73,0
319,39,44,0
319,62,67,0
319,20,25,0
319,43,48,0
571,7,12,0
571,30,35,0
3213,41,46,0
3213,64,69,0
1949,37,42,0
1949,60,65,0
5334,25,30,0
5334,48,53,0
3026,51,56,0
3026,74,79,0
1400,20,25,0
1400,43,48,0
6504,16,21,0
6504,39,44,0
6504,53,58,0
6504,76,81,0
6874,55,60,0
6874,78,83,0
2742,43,48,0
2742,66,71,0
434,28,33,0
434,51,56,0
7371,37,42,0
7371,60,65,0
1923,34,39,0
1923,57,62,0
5926,12,17,0
5926,35,40,0
5152,18,23,0
5152,41,46,0
7723,30,35,0
7723,53,58,0
359,36,41,0
359,59,64,0
4518,34,39,0
4518,57,62,0
2180,34,39,0
2180,57,62,0
6865,14,19,0
6865,37,42,0
4157,56,61,0
4157,79,84,0
947,11,16,0
947,34,39,0
3087,52,57,0
3087,75,80,0
4396,16,21,0
4396,39,44,0
6401,49,54,0
6401,72,77,0
2277,55,60,0
2277,78,83,0
6854,33,38,0
6854,56,61,0
3527,53,58,0
3527,76,81,0
2108,35,40,0
2108,58,63,0
7212,4,9,0
7212,27,32,0
7444,2,7,0
7444,25,30,0
4280,33,38,0
4280,56,61,0
1631,32,37,0
1631,55,60,0
3354,27,32,0
3354,50,55,0
1937,37,42,0
1937,60,65,0
1212,53,58,0
1212,76,81,0
5218,46,51,0
5218,69,74,0
2814,52,57,0
2814,75,80,0
6303,14,19,0
6303,37,42,0
3732,53,58,0
3732,76,81,0
5589,17,22,0
5589,40,45,0
4451,55,60,0
4451,78,83,0
5214,39,44,0
5214,62,67,0
4167,16,21,0
4167,39,44,0
4918,5,10,0
4918,28,33,0
567,29,34,0
567,52,57,0
3276,51,56,0
3276,74,79,0
4996,46,51,0
4996,69,74,0
3513,49,54,0
3513,72,77,0
7224,38,43,0
7224,61,66,0
4392,51,56,0
4392,74,79,0
1035,37,42,0
1035,60,65,0
278,23,28,0
278,46,51,0
2669,27,32,0
2669,50,55,0
4023,4,9,0
4023,27,32,0
5675,7,12,0
5675,30,35,0
2278,5,10,0
2278,28,33,0
1356,43,48,0
1356,66,71,0
330,29,34,0
330,52,57,0
3296,56,61,0
3296,79,84,0
6549,18,23,0
6549,41,46,0
2560,48,53,0
2560,71,76,0
5930,53,58,0
5930,76,81,0
2086,29,34,0
2086,52,57,0
57,48,53,0
57,71,76,0
57,40,45,0
57,63,68,0
1992,54,59,0
1992,77,82,0
5354,27,32,0
5354,50,55,0
3657,55,60,0
3657,78,83,0
7729,8,13,0
7729,31,36,0
1171,43,48,0
1171,66,71,0
5996,23,28,0
5996,46,51,0
5996,13,18,0
5996,36,41,0
5124,29,34,0
5124,52,57,0
2376,10,15,0
2376,33,38,0
7647,25,30,0
7647,48,53,0
4420,2,7,0
4420,25,30,0
4153,8,13,0
4153,31,36,0
6583,44,49,0
6583,67,72,0
7908,22,27,0
7908,45,50,0
7908,13,18,0
7908,36,41,0
1705,52,57,0
1705,75,80,0
4717,56,61,0
4717,79,84,0
4640,37,42,0
4640,60,65,0
4822,44,49,0
4822,67,72,0
2678,9,14,0
2678,32,37,0
7483,41,46,0
7483,64,69,0
1133,37,42,0
1133,60,65,0
6623,33,38,0
6623,56,61,0
2396,47,52,0
2396,70,75,0
3192,54,59,0
3192,77,82,0
1241,2,7,0
1241,25,30,0
2762,54,59,0
2762,77,82,0
4303,45,50,0
4303,68,73,0
7430,2,7,0
7430,25,30,0
3609,21,26,0
