seq_index,start_position,end_position,is_reversed_complement
3808,46,55,0
3808,74,83,0
3808,113,122,0
2649,46,55,0
2649,74,83,0
2649,113,122,0
243,46,55,0
243,74,83,0
243,113,122,0
5816,46,55,0
5816,74,83,0
5816,113,122,0
993,46,55,0
993,74,83,0
993,113,122,0
567,46,55,0
567,74,83,0
567,113,122,0
1611,46,55,0
1611,74,83,0
1611,113,122,0
1638,46,55,0
1638,74,83,0
1638,113,122,0
3423,46,55,0
3423,74,83,0
3423,113,122,0
5512,46,55,0
5512,74,83,0
5512,113,122,0
3799,46,55,0
3799,74,83,0
3799,113,122,0
2059,46,55,0
2059,74,83,0
2059,113,122,0
440,46,55,0
440,74,83,0
440,113,122,0
3343,46,55,0
3343,74,83,0
3343,113,122,0
5647,46,55,0
5647,74,83,0
5647,113,122,0
5051,46,55,0
5051,74,83,0
5051,113,122,0
3954,46,55,0
3954,74,83,0
3954,113,122,0
4641,46,55,0
4641,74,83,0
4641,113,122,0
4314,46,55,0
4314,74,83,0
4314,113,122,0
3534,46,55,0
3534,74,83,0
3534,113,122,0
5391,46,55,0
5391,74,83,0
5391,113,122,0
382,46,55,0
382,74,83,0
382,113,122,0
