seq_index,start_position,end_position,is_reversed_complement
6103,58,65,0
6103,77,84,0
6103,127,134,0
5662,25,32,0
5662,44,51,0
5662,94,101,0
13705,78,85,0
13705,97,104,0
13705,147,154,0
6250,13,20,0
6250,32,39,0
6250,82,89,0
10394,43,50,0
10394,62,69,0
10394,112,119,0
589,0,7,0
589,19,26,0
589,69,76,0
11334,36,43,0
11334,55,62,0
11334,105,112,0
1069,18,25,0
1069,37,44,0
1069,87,94,0
5907,82,89,0
5907,101,108,0
5907,151,158,0
460,58,65,0
460,77,84,0
460,127,134,0
6003,4,11,0
6003,23,30,0
6003,73,80,0
13938,50,57,0
13938,69,76,0
13938,119,126,0
4783,1,8,0
4783,20,27,0
4783,70,77,0
999,3,10,0
999,22,29,0
999,72,79,0
7383,40,47,0
7383,59,66,0
7383,109,116,0
1231,58,65,0
1231,77,84,0
1231,127,134,0
4467,57,64,0
4467,76,83,0
4467,126,133,0
13753,32,39,0
13753,51,58,0
13753,101,108,0
1024,45,52,0
1024,64,71,0
1024,114,121,0
5825,70,77,0
5825,89,96,0
5825,139,146,0
5416,41,48,0
5416,60,67,0
5416,110,117,0
3085,51,58,0
3085,70,77,0
3085,120,127,0
10815,56,63,0
10815,75,82,0
10815,125,132,0
1963,17,24,0
1963,36,43,0
1963,86,93,0
9859,58,65,0
9859,77,84,0
9859,127,134,0
6953,21,28,0
6953,40,47,0
6953,90,97,0
4107,89,96,0
4107,108,115,0
4107,158,165,0
4341,3,10,0
4341,22,29,0
4341,72,79,0
6016,11,18,0
6016,30,37,0
6016,80,87,0
2520,73,80,0
2520,92,99,0
2520,142,149,0
12241,14,21,0
12241,33,40,0
12241,83,90,0
11439,40,47,0
11439,59,66,0
11439,109,116,0
7235,8,15,0
7235,27,34,0
7235,77,84,0
5373,52,59,0
5373,71,78,0
5373,121,128,0
1935,58,65,0
1935,77,84,0
1935,127,134,0
849,34,41,0
849,53,60,0
849,103,110,0
7771,75,82,0
7771,94,101,0
7771,144,151,0
2876,62,69,0
2876,81,88,0
2876,131,138,0
5442,61,68,0
5442,80,87,0
5442,130,137,0
12173,33,40,0
12173,52,59,0
12173,102,109,0
1470,34,41,0
1470,53,60,0
1470,103,110,0
3490,3,10,0
3490,22,29,0
3490,72,79,0
