seq_index,start_position,end_position,is_reversed_complement
8311,17,24,0
8311,31,38,0
8311,39,46,0
8447,86,93,0
8447,100,107,0
8447,108,115,0
2034,67,74,0
2034,81,88,0
2034,89,96,0
13466,37,44,0
13466,51,58,0
13466,59,66,0
8963,112,119,0
8963,126,133,0
8963,134,141,0
487,120,127,0
487,134,141,0
487,142,149,0
8345,75,82,0
8345,89,96,0
8345,97,104,0
9070,126,133,0
9070,140,147,0
9070,148,155,0
22,123,130,0
22,137,144,0
22,145,152,0
22,120,127,0
22,134,141,0
22,142,149,0
3168,27,34,0
3168,41,48,0
3168,49,56,0
784,17,24,0
784,31,38,0
784,39,46,0
238,73,80,0
238,87,94,0
238,95,102,0
308,63,70,0
308,77,84,0
308,85,92,0
3534,102,109,0
3534,116,123,0
3534,124,131,0
1602,130,137,0
1602,144,151,0
1602,152,159,0
569,40,47,0
569,54,61,0
569,62,69,0
1925,117,124,0
1925,131,138,0
1925,139,146,0
6865,18,25,0
6865,32,39,0
6865,40,47,0
1070,38,45,0
1070,52,59,0
1070,60,67,0
10369,112,119,0
10369,126,133,0
10369,134,141,0
2193,18,25,0
2193,32,39,0
2193,40,47,0
13499,61,68,0
13499,75,82,0
13499,83,90,0
11098,123,130,0
11098,137,144,0
11098,145,152,0
8515,9,16,0
8515,23,30,0
8515,31,38,0
7618,120,127,0
7618,134,141,0
7618,142,149,0
5405,119,126,0
5405,133,140,0
5405,141,148,0
9661,1,8,0
9661,15,22,0
9661,23,30,0
2296,124,131,0
2296,138,145,0
2296,146,153,0
5907,46,53,0
5907,60,67,0
5907,68,75,0
4208,118,125,0
4208,132,139,0
4208,140,147,0
6576,10,17,0
6576,24,31,0
6576,32,39,0
3333,56,63,0
3333,70,77,0
3333,78,85,0
3343,31,38,0
3343,45,52,0
3343,53,60,0
1957,122,129,0
1957,136,143,0
1957,144,151,0
85,96,103,0
85,110,117,0
85,118,125,0
6904,17,24,0
6904,31,38,0
6904,39,46,0
9443,29,36,0
9443,43,50,0
9443,51,58,0
4908,20,27,0
4908,34,41,0
4908,42,49,0
1262,29,36,0
1262,43,50,0
1262,51,58,0
9599,124,131,0
9599,138,145,0
9599,146,153,0
6166,71,78,0
6166,85,92,0
6166,93,100,0
10750,49,56,0
10750,63,70,0
10750,71,78,0
9053,23,30,0
9053,37,44,0
9053,45,52,0
8434,61,68,0
8434,75,82,0
8434,83,90,0
2924,31,38,0
2924,45,52,0
2924,53,60,0
11378,109,116,0
11378,123,130,0
11378,131,138,0
4177,114,121,0
4177,128,135,0
4177,136,143,0
7816,16,23,0
7816,30,37,0
7816,38,45,0
9303,40,47,0
9303,54,61,0
9303,62,69,0
10851,60,67,0
10851,74,81,0
10851,82,89,0
11337,44,51,0
11337,58,65,0
11337,66,73,0
10617,109,116,0
10617,123,130,0
10617,131,138,0
7749,92,99,0
7749,106,113,0
7749,114,121,0
3555,17,24,0
3555,31,38,0
3555,39,46,0
7478,120,127,0
7478,134,141,0
7478,142,149,0
2505,106,113,0
2505,120,127,0
2505,128,135,0
10320,103,110,0
10320,117,124,0
10320,125,132,0
9607,97,104,0
9607,111,118,0
9607,119,126,0
10732,56,63,0
10732,70,77,0
10732,78,85,0
13457,53,60,0
13457,67,74,0
13457,75,82,0
12475,37,44,0
12475,51,58,0
12475,59,66,0
2968,99,106,0
2968,113,120,0
2968,121,128,0
5361,119,126,0
5361,133,140,0
5361,141,148,0
2253,49,56,0
2253,63,70,0
2253,71,78,0
5688,16,23,0
5688,30,37,0
5688,38,45,0
4437,129,136,0
4437,143,150,0
4437,151,158,0
1944,32,39,0
1944,46,53,0
1944,54,61,0
456,115,122,0
456,129,136,0
456,137,144,0
8583,89,96,0
8583,103,110,0
8583,111,118,0
13305,116,123,0
13305,130,137,0
13305,138,145,0
11859,93,100,0
11859,107,114,0
11859,115,122,0
6950,76,83,0
6950,90,97,0
6950,98,105,0
1116,28,35,0
1116,42,49,0
1116,50,57,0
11826,90,97,0
11826,104,111,0
11826,112,119,0
2553,91,98,0
2553,105,112,0
2553,113,120,0
9517,5,12,0
9517,19,26,0
9517,27,34,0
