seq_index,start_position,end_position,is_reversed_complement
2463,127,134,0
2463,137,144,0
2463,150,157,0
7456,110,117,0
7456,120,127,0
7456,133,140,0
8955,108,115,0
8955,118,125,0
8955,131,138,0
8643,62,69,0
8643,72,79,0
8643,85,92,0
12868,96,103,0
12868,106,113,0
12868,119,126,0
11171,126,133,0
11171,136,143,0
11171,149,156,0
7836,107,114,0
7836,117,124,0
7836,130,137,0
10689,75,82,0
10689,85,92,0
10689,98,105,0
12289,40,47,0
12289,50,57,0
12289,63,70,0
4520,71,78,0
4520,81,88,0
4520,94,101,0
7015,52,59,0
7015,62,69,0
7015,75,82,0
2843,70,77,0
2843,80,87,0
2843,93,100,0
