seq_index,start_position,end_position,is_reversed_complement
421,95,101,0
421,106,112,0
550,88,94,0
550,99,105,0
4356,48,54,0
4356,59,65,0
4737,18,24,0
4737,29,35,0
5639,143,149,0
5639,154,160,0
2449,18,24,0
2449,29,35,0
78,57,63,0
78,68,74,0
78,42,48,0
78,53,59,0
1525,88,94,0
1525,99,105,0
5584,25,31,0
5584,36,42,0
324,15,21,0
324,26,32,0
5565,30,36,0
5565,41,47,0
4917,27,33,0
4917,38,44,0
5158,143,149,0
5158,154,160,0
5158,88,94,0
5158,99,105,0
3855,35,41,0
3855,46,52,0
4755,101,107,0
4755,112,118,0
5963,14,20,0
5963,25,31,0
1527,22,28,0
1527,33,39,0
5278,149,155,0
5278,160,166,0
5278,57,63,0
5278,68,74,0
5812,43,49,0
5812,54,60,0
4657,124,130,0
4657,135,141,0
2949,29,35,0
2949,40,46,0
4044,126,132,0
4044,137,143,0
3191,51,57,0
3191,62,68,0
4771,139,145,0
4771,150,156,0
4876,32,38,0
4876,43,49,0
1042,88,94,0
1042,99,105,0
5070,88,94,0
5070,99,105,0
4605,40,46,0
4605,51,57,0
4205,108,114,0
4205,119,125,0
2509,52,58,0
2509,63,69,0
232,0,6,0
232,11,17,0
4087,88,94,0
4087,99,105,0
2370,100,106,0
2370,111,117,0
5422,88,94,0
5422,99,105,0
326,37,43,0
326,48,54,0
5789,46,52,0
5789,57,63,0
2608,106,112,0
2608,117,123,0
2608,88,94,0
2608,99,105,0
2475,51,57,0
2475,62,68,0
3036,49,55,0
3036,60,66,0
5374,88,94,0
5374,99,105,0
5374,129,135,0
5374,140,146,0
733,63,69,0
733,74,80,0
1441,115,121,0
1441,126,132,0
2122,93,99,0
2122,104,110,0
4293,88,94,0
4293,99,105,0
753,112,118,0
753,123,129,0
1403,51,57,0
1403,62,68,0
1403,94,100,0
1403,105,111,0
2694,97,103,0
2694,108,114,0
4086,113,119,0
4086,124,130,0
390,114,120,0
390,125,131,0
4296,127,133,0
4296,138,144,0
5797,43,49,0
5797,54,60,0
4223,143,149,0
4223,154,160,0
6041,131,137,0
6041,142,148,0
5155,137,143,0
5155,148,154,0
1981,128,134,0
1981,139,145,0
3334,0,6,0
3334,11,17,0
6058,88,94,0
6058,99,105,0
2968,88,94,0
2968,99,105,0
4428,88,94,0
4428,99,105,0
2466,24,30,0
2466,35,41,0
2183,57,63,0
2183,68,74,0
4004,40,46,0
4004,51,57,0
5705,88,94,0
5705,99,105,0
5791,41,47,0
5791,52,58,0
1550,50,56,0
1550,61,67,0
2784,27,33,0
2784,38,44,0
8,16,22,0
8,27,33,0
5237,51,57,0
5237,62,68,0
2250,92,98,0
2250,103,109,0
87,117,123,0
87,128,134,0
1805,43,49,0
1805,54,60,0
4109,0,6,0
4109,11,17,0
6111,88,94,0
6111,99,105,0
2268,88,94,0
2268,99,105,0
3184,91,97,0
3184,102,108,0
745,88,94,0
745,99,105,0
1949,103,109,0
1949,114,120,0
1010,88,94,0
1010,99,105,0
3445,88,94,0
3445,99,105,0
4210,1,7,0
4210,12,18,0
250,59,65,0
250,70,76,0
5263,93,99,0
5263,104,110,0
5437,114,120,0
5437,125,131,0
5360,147,153,0
5360,158,164,0
1476,16,22,0
1476,27,33,0
1476,10,16,0
1476,21,27,0
2846,144,150,0
2846,155,161,0
2634,52,58,0
2634,63,69,0
2744,57,63,0
2744,68,74,0
5296,88,94,0
5296,99,105,0
3715,120,126,0
3715,131,137,0
3661,92,98,0
3661,103,109,0
3661,19,25,0
3661,30,36,0
481,141,147,0
481,152,158,0
5533,122,128,0
5533,133,139,0
281,9,15,0
281,20,26,0
4202,62,68,0
4202,73,79,0
286,88,94,0
286,99,105,0
4518,124,130,0
4518,135,141,0
5762,119,125,0
5762,130,136,0
5671,88,94,0
5671,99,105,0
358,140,146,0
358,151,157,0
852,33,39,0
852,44,50,0
2746,37,43,0
2746,48,54,0
