seq_index,start_position,end_position,is_reversed_complement
4699,94,101,0
4699,106,113,0
5974,67,74,0
5974,79,86,0
1089,59,66,0
1089,71,78,0
1089,52,59,0
1089,64,71,0
1822,52,59,0
1822,64,71,0
3718,52,59,0
3718,64,71,0
1170,94,101,0
1170,106,113,0
3942,59,66,0
3942,71,78,0
3942,94,101,0
3942,106,113,0
3942,95,102,0
3942,107,114,0
2782,52,59,0
2782,64,71,0
5034,53,60,0
5034,65,72,0
5977,67,74,0
5977,79,86,0
1051,94,101,0
1051,106,113,0
4271,94,101,0
4271,106,113,0
4271,95,102,0
4271,107,114,0
3088,74,81,0
3088,86,93,0
4802,67,74,0
4802,79,86,0
4671,94,101,0
4671,106,113,0
4671,95,102,0
4671,107,114,0
1844,129,136,0
1844,141,148,0
3147,80,87,0
3147,92,99,0
1044,59,66,0
1044,71,78,0
4171,99,106,0
4171,111,118,0
4171,134,141,0
4171,146,153,0
1474,97,104,0
1474,109,116,0
4642,99,106,0
4642,111,118,0
4642,134,141,0
4642,146,153,0
366,74,81,0
366,86,93,0
4952,67,74,0
4952,79,86,0
2540,67,74,0
2540,79,86,0
2387,94,101,0
2387,106,113,0
1078,60,67,0
1078,72,79,0
3321,80,87,0
3321,92,99,0
328,67,74,0
328,79,86,0
4605,101,108,0
4605,113,120,0
5028,94,101,0
5028,106,113,0
5028,127,134,0
5028,139,146,0
5028,52,59,0
5028,64,71,0
5144,74,81,0
5144,86,93,0
6125,94,101,0
6125,106,113,0
6125,95,102,0
6125,107,114,0
5459,67,74,0
5459,79,86,0
4140,74,81,0
4140,86,93,0
4140,67,74,0
4140,79,86,0
232,94,101,0
232,106,113,0
232,95,102,0
232,107,114,0
407,67,74,0
407,79,86,0
1063,3,10,0
1063,15,22,0
697,74,81,0
697,86,93,0
4512,94,101,0
4512,106,113,0
320,74,81,0
320,86,93,0
4711,74,81,0
4711,86,93,0
4017,74,81,0
4017,86,93,0
159,67,74,0
159,79,86,0
130,27,34,0
130,39,46,0
180,105,112,0
180,117,124,0
6019,95,102,0
6019,107,114,0
2311,53,60,0
2311,65,72,0
2311,94,101,0
2311,106,113,0
2808,80,87,0
2808,92,99,0
5972,99,106,0
5972,111,118,0
5972,134,141,0
5972,146,153,0
4070,74,81,0
4070,86,93,0
2512,94,101,0
2512,106,113,0
2512,52,59,0
2512,64,71,0
2512,95,102,0
2512,107,114,0
5575,59,66,0
5575,71,78,0
1206,94,101,0
1206,106,113,0
5413,74,81,0
5413,86,93,0
5378,94,101,0
5378,106,113,0
