seq_index,start_position,end_position,is_reversed_complement
2875,80,87,0
2875,109,116,0
1089,65,72,0
1089,94,101,0
1822,65,72,0
1822,94,101,0
1822,95,102,0
1822,124,131,0
4029,57,64,0
4029,86,93,0
3718,35,42,0
3718,64,71,0
3718,65,72,0
3718,94,101,0
1049,65,72,0
1049,94,101,0
1049,43,50,0
1049,72,79,0
1170,125,132,0
1170,154,161,0
1170,65,72,0
1170,94,101,0
2449,65,72,0
2449,94,101,0
2745,65,72,0
2745,94,101,0
3942,65,72,0
3942,94,101,0
2782,42,49,0
2782,71,78,0
2782,65,72,0
2782,94,101,0
5034,65,72,0
5034,94,101,0
437,80,87,0
437,109,116,0
1051,65,72,0
1051,94,101,0
2774,57,64,0
2774,86,93,0
2774,87,94,0
2774,116,123,0
4271,65,72,0
4271,94,101,0
5584,65,72,0
5584,94,101,0
936,65,72,0
936,94,101,0
4671,65,72,0
4671,94,101,0
144,50,57,0
144,79,86,0
2712,65,72,0
2712,94,101,0
3506,50,57,0
3506,79,86,0
1146,50,57,0
1146,79,86,0
1044,35,42,0
1044,64,71,0
1044,65,72,0
1044,94,101,0
5158,35,42,0
5158,64,71,0
5158,65,72,0
5158,94,101,0
1835,65,72,0
1835,94,101,0
4755,102,109,0
4755,131,138,0
216,65,72,0
216,94,101,0
6000,65,72,0
6000,94,101,0
1474,80,87,0
1474,109,116,0
2747,43,50,0
2747,72,79,0
4642,50,57,0
4642,79,86,0
2478,87,94,0
2478,116,123,0
5840,57,64,0
5840,86,93,0
1301,8,15,0
1301,37,44,0
5812,50,57,0
5812,79,86,0
3079,65,72,0
3079,94,101,0
315,21,28,0
315,50,57,0
486,97,104,0
486,126,133,0
4116,50,57,0
4116,79,86,0
1397,92,99,0
1397,121,128,0
3379,65,72,0
3379,94,101,0
5006,65,72,0
5006,94,101,0
5290,57,64,0
5290,86,93,0
4605,65,72,0
4605,94,101,0
5201,65,72,0
5201,94,101,0
5028,65,72,0
5028,94,101,0
5092,87,94,0
5092,116,123,0
6125,65,72,0
6125,94,101,0
883,65,72,0
883,94,101,0
4146,80,87,0
4146,109,116,0
232,65,72,0
232,94,101,0
697,57,64,0
697,86,93,0
5750,2,9,0
5750,31,38,0
4512,65,72,0
4512,94,101,0
2475,2,9,0
2475,31,38,0
3758,65,72,0
3758,94,101,0
5148,50,57,0
5148,79,86,0
630,66,73,0
630,95,102,0
630,35,42,0
630,64,71,0
630,65,72,0
630,94,101,0
630,80,87,0
630,109,116,0
630,36,43,0
630,65,72,0
630,95,102,0
630,124,131,0
630,96,103,0
630,125,132,0
3736,80,87,0
3736,109,116,0
4053,65,72,0
4053,94,101,0
180,13,20,0
180,42,49,0
6019,65,72,0
6019,94,101,0
2311,65,72,0
2311,94,101,0
1742,25,32,0
1742,54,61,0
2512,65,72,0
2512,94,101,0
5575,65,72,0
5575,94,101,0
1197,65,72,0
1197,94,101,0
1206,65,72,0
1206,94,101,0
4753,65,72,0
4753,94,101,0
5112,65,72,0
5112,94,101,0
5378,65,72,0
5378,94,101,0
352,65,72,0
352,94,101,0
1666,50,57,0
1666,79,86,0
4713,29,36,0
4713,58,65,0
4713,65,72,0
4713,94,101,0
5950,50,57,0
5950,79,86,0
5044,50,57,0
5044,79,86,0
270,65,72,0
270,94,101,0
713,66,73,0
713,95,102,0
713,35,42,0
713,64,71,0
713,65,72,0
713,94,101,0
713,80,87,0
713,109,116,0
713,36,43,0
713,65,72,0
713,95,102,0
713,124,131,0
713,50,57,0
713,79,86,0
713,96,103,0
713,125,132,0
1193,50,57,0
1193,79,86,0
3227,65,72,0
3227,94,101,0
1230,65,72,0
1230,94,101,0
2183,87,94,0
2183,116,123,0
3313,95,102,0
3313,124,131,0
5705,65,72,0
5705,94,101,0
2807,65,72,0
2807,94,101,0
5712,87,94,0
5712,116,123,0
5019,64,71,0
5019,93,100,0
5286,65,72,0
5286,94,101,0
311,65,72,0
311,94,101,0
4618,65,72,0
4618,94,101,0
1419,58,65,0
1419,87,94,0
1419,87,94,0
1419,116,123,0
4109,33,40,0
4109,62,69,0
6090,57,64,0
6090,86,93,0
261,50,57,0
261,79,86,0
1803,65,72,0
1803,94,101,0
1566,22,29,0
1566,51,58,0
1566,80,87,0
1566,109,116,0
5932,65,72,0
5932,94,101,0
2352,80,87,0
2352,109,116,0
3282,80,87,0
3282,109,116,0
276,65,72,0
276,94,101,0
5953,65,72,0
5953,94,101,0
2132,50,57,0
2132,79,86,0
548,66,73,0
548,95,102,0
548,35,42,0
548,64,71,0
548,65,72,0
548,94,101,0
548,80,87,0
548,109,116,0
548,36,43,0
548,65,72,0
548,95,102,0
548,124,131,0
548,50,57,0
548,79,86,0
548,96,103,0
548,125,132,0
727,4,11,0
727,33,40,0
1290,57,64,0
1290,86,93,0
1290,87,94,0
1290,116,123,0
4083,65,72,0
4083,94,101,0
4886,65,72,0
4886,94,101,0
4808,65,72,0
4808,94,101,0
1949,1,8,0
1949,30,37,0
5515,65,72,0
5515,94,101,0
857,57,64,0
857,86,93,0
1292,65,72,0
1292,94,101,0
1292,58,65,0
1292,87,94,0
517,80,87,0
517,109,116,0
1400,50,57,0
1400,79,86,0
1036,65,72,0
1036,94,101,0
429,65,72,0
429,94,101,0
4927,109,116,0
4927,138,145,0
2564,65,72,0
2564,94,101,0
3894,57,64,0
3894,86,93,0
