seq_index,start_position,end_position,is_reversed_complement
4583,46,51,0
4583,62,67,0
4356,48,53,0
4356,64,69,0
4356,13,18,0
4356,29,34,0
4356,26,31,0
4356,42,47,0
2919,19,24,0
2919,35,40,0
6974,39,44,0
6974,55,60,0
7559,51,56,0
7559,67,72,0
5491,48,53,0
5491,64,69,0
7517,39,44,0
7517,55,60,0
2040,7,12,0
2040,23,28,0
2040,63,68,0
2040,79,84,0
936,57,62,0
936,73,78,0
5348,58,63,0
5348,74,79,0
2139,58,63,0
2139,74,79,0
7077,55,60,0
7077,71,76,0
7077,39,44,0
7077,55,60,0
5118,10,15,0
5118,26,31,0
2978,29,34,0
2978,45,50,0
990,63,68,0
990,79,84,0
3191,7,12,0
3191,23,28,0
743,63,68,0
743,79,84,0
3321,23,28,0
3321,39,44,0
533,4,9,0
533,20,25,0
4205,50,55,0
4205,66,71,0
6125,47,52,0
6125,63,68,0
196,29,34,0
196,45,50,0
697,11,16,0
697,27,32,0
7475,56,61,0
7475,72,77,0
2188,2,7,0
2188,18,23,0
4957,34,39,0
4957,50,55,0
4957,18,23,0
4957,34,39,0
4957,63,68,0
4957,79,84,0
285,34,39,0
285,50,55,0
4114,5,10,0
4114,21,26,0
3860,57,62,0
3860,73,78,0
4086,9,14,0
4086,25,30,0
2051,8,13,0
2051,24,29,0
6687,60,65,0
6687,76,81,0
5287,11,16,0
5287,27,32,0
3578,7,12,0
3578,23,28,0
4849,47,52,0
4849,63,68,0
4254,25,30,0
4254,41,46,0
4254,41,46,0
4254,57,62,0
1204,31,36,0
1204,47,52,0
5237,53,58,0
5237,69,74,0
4445,45,50,0
4445,61,66,0
1419,62,67,0
1419,78,83,0
1177,32,37,0
1177,48,53,0
2922,50,55,0
2922,66,71,0
2422,51,56,0
2422,67,72,0
4903,18,23,0
4903,34,39,0
3282,22,27,0
3282,38,43,0
548,2,7,0
548,18,23,0
4479,2,7,0
4479,18,23,0
5334,48,53,0
5334,64,69,0
7906,52,57,0
7906,68,73,0
6504,53,58,0
6504,69,74,0
6504,37,42,0
6504,53,58,0
1476,40,45,0
1476,56,61,0
1476,56,61,0
1476,72,77,0
3883,6,11,0
3883,22,27,0
4248,34,39,0
4248,50,55,0
4369,10,15,0
4369,26,31,0
4369,48,53,0
4369,64,69,0
4369,32,37,0
4369,48,53,0
3202,54,59,0
3202,70,75,0
903,38,43,0
903,54,59,0
4202,12,17,0
4202,28,33,0
3991,34,39,0
3991,50,55,0
3991,18,23,0
3991,34,39,0
3552,29,34,0
3552,45,50,0
7662,61,66,0
7662,77,82,0
1523,61,66,0
1523,77,82,0
2180,33,38,0
2180,49,54,0
7190,23,28,0
7190,39,44,0
5443,56,61,0
5443,72,77,0
233,63,68,0
233,79,84,0
7622,44,49,0
7622,60,65,0
4789,34,39,0
4789,50,55,0
4157,45,50,0
4157,61,66,0
4157,61,66,0
4157,77,82,0
2253,16,21,0
2253,32,37,0
3401,34,39,0
3401,50,55,0
5816,55,60,0
5816,71,76,0
6959,39,44,0
6959,55,60,0
4147,2,7,0
4147,18,23,0
5477,14,19,0
5477,30,35,0
4396,36,41,0
4396,52,57,0
6305,32,37,0
6305,48,53,0
5472,25,30,0
5472,41,46,0
3969,40,45,0
3969,56,61,0
3969,24,29,0
3969,40,45,0
1568,26,31,0
1568,42,47,0
2879,4,9,0
2879,20,25,0
4273,37,42,0
4273,53,58,0
3660,27,32,0
3660,43,48,0
3520,7,12,0
3520,23,28,0
4367,56,61,0
4367,72,77,0
7930,59,64,0
7930,75,80,0
803,42,47,0
803,58,63,0
4227,52,57,0
4227,68,73,0
3732,7,12,0
3732,23,28,0
2658,48,53,0
2658,64,69,0
7182,54,59,0
7182,70,75,0
2537,23,28,0
2537,39,44,0
6513,13,18,0
6513,29,34,0
6257,34,39,0
6257,50,55,0
4451,55,60,0
4451,71,76,0
1591,29,34,0
1591,45,50,0
1591,45,50,0
1591,61,66,0
5370,30,35,0
5370,46,51,0
5611,14,19,0
5611,30,35,0
1097,40,45,0
1097,56,61,0
5214,62,67,0
5214,78,83,0
868,54,59,0
868,70,75,0
2614,43,48,0
2614,59,64,0
1260,27,32,0
1260,43,48,0
3675,29,34,0
3675,45,50,0
3276,35,40,0
3276,51,56,0
7911,15,20,0
7911,31,36,0
7603,41,46,0
7603,57,62,0
5385,41,46,0
5385,57,62,0
4392,60,65,0
4392,76,81,0
5356,57,62,0
5356,73,78,0
2585,29,34,0
2585,45,50,0
76,51,56,0
76,67,72,0
1035,13,18,0
1035,29,34,0
1624,29,34,0
1624,45,50,0
