seq_index,start_position,end_position,is_reversed_complement
6651,31,36,0
6651,36,41,0
5434,72,77,0
5434,77,82,0
7168,20,25,0
7168,25,30,0
3569,12,17,0
3569,17,22,0
1525,33,38,0
1525,38,43,0
6815,72,77,0
6815,77,82,0
7517,27,32,0
7517,32,37,0
936,73,78,0
936,78,83,0
4279,74,79,0
4279,79,84,0
7885,26,31,0
7885,31,36,0
1660,49,54,0
1660,54,59,0
5348,69,74,0
5348,74,79,0
6575,68,73,0
6575,73,78,0
2535,37,42,0
2535,42,47,0
3494,6,11,0
3494,11,16,0
1718,68,73,0
1718,73,78,0
3091,61,66,0
3091,66,71,0
2478,29,34,0
2478,34,39,0
2181,19,24,0
2181,24,29,0
1231,15,20,0
1231,20,25,0
6845,37,42,0
6845,42,47,0
5157,10,15,0
5157,15,20,0
1457,68,73,0
1457,73,78,0
5048,50,55,0
5048,55,60,0
7861,74,79,0
7861,79,84,0
5570,59,64,0
5570,64,69,0
5570,67,72,0
5570,72,77,0
7443,2,7,0
7443,7,12,0
2387,42,47,0
2387,47,52,0
2018,5,10,0
2018,10,15,0
3321,23,28,0
3321,28,33,0
2111,59,64,0
2111,64,69,0
6015,63,68,0
6015,68,73,0
533,4,9,0
533,9,14,0
5144,9,14,0
5144,14,19,0
196,24,29,0
196,29,34,0
697,54,59,0
697,59,64,0
697,59,64,0
697,64,69,0
4316,33,38,0
4316,38,43,0
3783,4,9,0
3783,9,14,0
7227,52,57,0
7227,57,62,0
4957,13,18,0
4957,18,23,0
130,2,7,0
130,7,12,0
569,4,9,0
569,9,14,0
5801,33,38,0
5801,38,43,0
180,41,46,0
180,46,51,0
7060,49,54,0
7060,54,59,0
66,28,33,0
66,33,38,0
6016,3,8,0
6016,8,13,0
973,5,10,0
973,10,15,0
6224,6,11,0
6224,11,16,0
4061,29,34,0
4061,34,39,0
7545,55,60,0
7545,60,65,0
4567,68,73,0
4567,73,78,0
4254,52,57,0
4254,57,62,0
1344,72,77,0
1344,77,82,0
4235,31,36,0
4235,36,41,0
5409,57,62,0
5409,62,67,0
3798,68,73,0
3798,73,78,0
7833,4,9,0
7833,9,14,0
1513,28,33,0
1513,33,38,0
1513,33,38,0
1513,38,43,0
3143,16,21,0
3143,21,26,0
1471,54,59,0
1471,59,64,0
2807,67,72,0
2807,72,77,0
5712,59,64,0
5712,64,69,0
5791,9,14,0
5791,14,19,0
5237,48,53,0
5237,53,58,0
7098,23,28,0
7098,28,33,0
1910,32,37,0
1910,37,42,0
5648,69,74,0
5648,74,79,0
319,57,62,0
319,62,67,0
4752,41,46,0
4752,46,51,0
4630,54,59,0
4630,59,64,0
6147,53,58,0
6147,58,63,0
6308,56,61,0
6308,61,66,0
891,70,75,0
891,75,80,0
5334,25,30,0
5334,30,35,0
5263,74,79,0
5263,79,84,0
7425,44,49,0
7425,49,54,0
3214,68,73,0
3214,73,78,0
1292,3,8,0
1292,8,13,0
517,32,37,0
517,37,42,0
2613,2,7,0
2613,7,12,0
4369,59,64,0
4369,64,69,0
957,15,20,0
957,20,25,0
6686,27,32,0
6686,32,37,0
7900,72,77,0
7900,77,82,0
4355,45,50,0
4355,50,55,0
7036,63,68,0
7036,68,73,0
2452,63,68,0
2452,68,73,0
1118,23,28,0
1118,28,33,0
281,30,35,0
281,35,40,0
3378,61,66,0
3378,66,71,0
1823,30,35,0
1823,35,40,0
2527,33,38,0
2527,38,43,0
6188,56,61,0
6188,61,66,0
1774,73,78,0
1774,78,83,0
7662,61,66,0
7662,66,71,0
4518,52,57,0
4518,57,62,0
4682,30,35,0
4682,35,40,0
2693,60,65,0
2693,65,70,0
2693,65,70,0
2693,70,75,0
7841,73,78,0
7841,78,83,0
7841,38,43,0
7841,43,48,0
1515,19,24,0
1515,24,29,0
852,64,69,0
852,69,74,0
2419,34,39,0
2419,39,44,0
4157,56,61,0
4157,61,66,0
2253,32,37,0
2253,37,42,0
3087,72,77,0
3087,77,82,0
3087,47,52,0
3087,52,57,0
1945,61,66,0
1945,66,71,0
2377,18,23,0
2377,23,28,0
4147,2,7,0
4147,7,12,0
912,74,79,0
912,79,84,0
3778,69,74,0
3778,74,79,0
742,60,65,0
742,65,70,0
742,45,50,0
742,50,55,0
752,38,43,0
752,43,48,0
2367,64,69,0
2367,69,74,0
7725,58,63,0
7725,63,68,0
7212,45,50,0
7212,50,55,0
7285,43,48,0
7285,48,53,0
6668,68,73,0
6668,73,78,0
7595,50,55,0
7595,55,60,0
7768,40,45,0
7768,45,50,0
7768,47,52,0
7768,52,57,0
3450,62,67,0
3450,67,72,0
70,68,73,0
70,73,78,0
4345,61,66,0
4345,66,71,0
3354,22,27,0
3354,27,32,0
6161,4,9,0
6161,9,14,0
1802,74,79,0
1802,79,84,0
5218,39,44,0
5218,44,49,0
6326,66,71,0
6326,71,76,0
336,37,42,0
336,42,47,0
803,58,63,0
803,63,68,0
3732,73,78,0
3732,78,83,0
4864,28,33,0
4864,33,38,0
4253,68,73,0
4253,73,78,0
4414,35,40,0
4414,40,45,0
6602,74,79,0
6602,79,84,0
2596,55,60,0
2596,60,65,0
5535,53,58,0
5535,58,63,0
2655,44,49,0
2655,49,54,0
1948,60,65,0
1948,65,70,0
868,67,72,0
868,72,77,0
3992,40,45,0
3992,45,50,0
694,30,35,0
694,35,40,0
1800,19,24,0
1800,24,29,0
172,7,12,0
172,12,17,0
