seq_index,start_position,end_position,is_reversed_complement
686,59,64,0
686,66,71,0
1703,59,64,0
1703,66,71,0
3297,31,36,0
3297,38,43,0
3297,38,43,0
3297,45,50,0
6585,28,33,0
6585,35,40,0
6689,18,23,0
6689,25,30,0
7168,25,30,0
7168,32,37,0
6514,46,51,0
6514,53,58,0
3287,8,13,0
3287,15,20,0
5822,59,64,0
5822,66,71,0
5822,52,57,0
5822,59,64,0
6815,65,70,0
6815,72,77,0
7517,32,37,0
7517,39,44,0
7421,42,47,0
7421,49,54,0
7472,40,45,0
7472,47,52,0
7472,47,52,0
7472,54,59,0
3422,43,48,0
3422,50,55,0
4802,48,53,0
4802,55,60,0
1844,13,18,0
1844,20,25,0
3808,59,64,0
3808,66,71,0
895,67,72,0
895,74,79,0
1146,72,77,0
1146,79,84,0
2139,67,72,0
2139,74,79,0
7424,65,70,0
7424,72,77,0
2862,39,44,0
2862,46,51,0
3091,66,71,0
3091,73,78,0
7580,40,45,0
7580,47,52,0
2408,2,7,0
2408,9,14,0
5570,57,62,0
5570,64,69,0
6152,59,64,0
6152,66,71,0
4325,63,68,0
4325,70,75,0
5729,70,75,0
5729,77,82,0
4353,7,12,0
4353,14,19,0
7202,7,12,0
7202,14,19,0
3783,9,14,0
3783,16,21,0
1829,15,20,0
1829,22,27,0
7475,65,70,0
7475,72,77,0
2475,2,7,0
2475,9,14,0
5148,50,55,0
5148,57,62,0
6380,70,75,0
6380,77,82,0
5622,52,57,0
5622,59,64,0
1812,19,24,0
1812,26,31,0
5571,28,33,0
5571,35,40,0
7048,16,21,0
7048,23,28,0
7221,12,17,0
7221,19,24,0
5752,72,77,0
5752,79,84,0
1580,64,69,0
1580,71,76,0
449,25,30,0
449,32,37,0
5927,44,49,0
5927,51,56,0
2051,17,22,0
2051,24,29,0
508,37,42,0
508,44,49,0
3398,66,71,0
3398,73,78,0
7545,72,77,0
7545,79,84,0
1344,72,77,0
1344,79,84,0
3583,42,47,0
3583,49,54,0
3806,10,15,0
3806,17,22,0
7630,2,7,0
7630,9,14,0
2466,70,75,0
2466,77,82,0
1193,53,58,0
1193,60,65,0
3786,40,45,0
3786,47,52,0
3786,47,52,0
3786,54,59,0
7692,36,41,0
7692,43,48,0
5237,53,58,0
5237,60,65,0
1910,32,37,0
1910,39,44,0
915,41,46,0
915,48,53,0
4963,69,74,0
4963,76,81,0
4903,56,61,0
4903,63,68,0
2352,61,66,0
2352,68,73,0
6147,46,51,0
6147,53,58,0
4886,41,46,0
4886,48,53,0
7697,28,33,0
7697,35,40,0
361,44,49,0
361,51,56,0
5334,30,35,0
5334,37,42,0
5849,10,15,0
5849,17,22,0
3445,34,39,0
3445,41,46,0
5263,72,77,0
5263,79,84,0
2090,50,55,0
2090,57,62,0
7425,67,72,0
7425,74,79,0
1467,21,26,0
1467,28,33,0
1476,72,77,0
1476,79,84,0
3485,63,68,0
3485,70,75,0
4112,6,11,0
4112,13,18,0
3894,67,72,0
3894,74,79,0
957,20,25,0
957,27,32,0
7162,25,30,0
7162,32,37,0
3832,72,77,0
3832,79,84,0
5221,12,17,0
5221,19,24,0
7900,43,48,0
7900,50,55,0
4355,45,50,0
4355,52,57,0
