seq_index,start_position,end_position,is_reversed_complement
3297,38,43,0
3297,51,56,0
636,16,21,0
636,29,34,0
1275,53,58,0
1275,66,71,0
7198,19,24,0
7198,32,37,0
4356,29,34,0
4356,42,47,0
4356,13,18,0
4356,26,31,0
6585,28,33,0
6585,41,46,0
2745,33,38,0
2745,46,51,0
6097,58,63,0
6097,71,76,0
7606,21,26,0
7606,34,39,0
7559,51,56,0
7559,64,69,0
3569,4,9,0
3569,17,22,0
437,2,7,0
437,15,20,0
2040,66,71,0
2040,79,84,0
2040,53,58,0
2040,66,71,0
7885,3,8,0
7885,16,21,0
1844,20,25,0
1844,33,38,0
4059,66,71,0
4059,79,84,0
4059,53,58,0
4059,66,71,0
5565,40,45,0
5565,53,58,0
586,39,44,0
586,52,57,0
3139,54,59,0
3139,67,72,0
4755,19,24,0
4755,32,37,0
990,29,34,0
990,42,47,0
990,66,71,0
990,79,84,0
7861,61,66,0
7861,74,79,0
5570,59,64,0
5570,72,77,0
1713,63,68,0
1713,76,81,0
6152,53,58,0
6152,66,71,0
4044,54,59,0
4044,67,72,0
4044,41,46,0
4044,54,59,0
3191,7,12,0
3191,20,25,0
743,63,68,0
743,76,81,0
6015,28,33,0
6015,41,46,0
1102,65,70,0
1102,78,83,0
4205,17,22,0
4205,30,35,0
2895,23,28,0
2895,36,41,0
2895,10,15,0
2895,23,28,0
2370,18,23,0
2370,31,36,0
4957,50,55,0
4957,63,68,0
2687,40,45,0
2687,53,58,0
1441,14,19,0
1441,27,32,0
2463,8,13,0
2463,21,26,0
5752,66,71,0
5752,79,84,0
1580,43,48,0
1580,56,61,0
3860,60,65,0
3860,73,78,0
2051,43,48,0
2051,56,61,0
3398,5,10,0
3398,18,23,0
4525,52,57,0
4525,65,70,0
5413,13,18,0
5413,26,31,0
5797,2,7,0
5797,15,20,0
775,8,13,0
775,21,26,0
4467,38,43,0
4467,51,56,0
7116,28,33,0
7116,41,46,0
2172,44,49,0
2172,57,62,0
2807,59,64,0
2807,72,77,0
7880,17,22,0
7880,30,35,0
915,28,33,0
915,41,46,0
5646,36,41,0
5646,49,54,0
6054,56,61,0
6054,69,74,0
3517,26,31,0
3517,39,44,0
2352,29,34,0
2352,42,47,0
6147,53,58,0
6147,66,71,0
6916,22,27,0
6916,35,40,0
6308,43,48,0
6308,56,61,0
7057,47,52,0
7057,60,65,0
2090,57,62,0
2090,70,75,0
1467,8,13,0
1467,21,26,0
4025,6,11,0
4025,19,24,0
1400,7,12,0
1400,20,25,0
1091,48,53,0
1091,61,66,0
6504,56,61,0
6504,69,74,0
3894,30,35,0
3894,43,48,0
2742,43,48,0
2742,56,61,0
2857,23,28,0
2857,36,41,0
5389,45,50,0
5389,58,63,0
3378,61,66,0
3378,74,79,0
1041,20,25,0
1041,33,38,0
6001,28,33,0
6001,41,46,0
6609,49,54,0
6609,62,67,0
2011,34,39,0
2011,47,52,0
4518,57,62,0
4518,70,75,0
4518,31,36,0
4518,44,49,0
4518,44,49,0
4518,57,62,0
