seq_index,start_position,end_position,is_reversed_complement
3219,2,7,0
3219,29,34,0
7450,2,7,0
7450,29,34,0
6651,31,36,0
6651,58,63,0
729,44,49,0
729,71,76,0
6585,35,40,0
6585,62,67,0
6585,14,19,0
6585,41,46,0
102,16,21,0
102,43,48,0
6776,34,39,0
6776,61,66,0
5857,22,27,0
5857,49,54,0
6815,45,50,0
6815,72,77,0
586,25,30,0
586,52,57,0
3139,40,45,0
3139,67,72,0
5158,20,25,0
5158,47,52,0
2535,42,47,0
2535,69,74,0
875,3,8,0
875,30,35,0
1527,44,49,0
1527,71,76,0
2478,29,34,0
2478,56,61,0
2978,18,23,0
2978,45,50,0
1457,46,51,0
1457,73,78,0
743,36,41,0
743,63,68,0
6015,41,46,0
6015,68,73,0
2162,4,9,0
2162,31,36,0
7202,35,40,0
7202,62,67,0
3916,12,17,0
3916,39,44,0
697,27,32,0
697,54,59,0
5906,34,39,0
5906,61,66,0
247,44,49,0
247,71,76,0
5446,43,48,0
5446,70,75,0
3608,6,11,0
3608,33,38,0
4846,44,49,0
4846,71,76,0
5148,50,55,0
5148,77,82,0
994,20,25,0
994,47,52,0
180,41,46,0
180,68,73,0
2787,36,41,0
2787,63,68,0
2157,29,34,0
2157,56,61,0
2463,27,32,0
2463,54,59,0
5752,52,57,0
5752,79,84,0
6893,40,45,0
6893,67,72,0
449,25,30,0
449,52,57,0
7545,52,57,0
7545,79,84,0
4254,25,30,0
4254,52,57,0
7204,31,36,0
7204,58,63,0
1344,45,50,0
1344,72,77,0
2871,47,52,0
2871,74,79,0
1204,3,8,0
1204,30,35,0
1204,20,25,0
1204,47,52,0
7840,18,23,0
7840,45,50,0
3822,22,27,0
3822,49,54,0
3798,27,32,0
3798,54,59,0
6116,42,47,0
6116,69,74,0
7388,49,54,0
7388,76,81,0
4963,42,47,0
4963,69,74,0
3517,39,44,0
3517,66,71,0
2922,50,55,0
2922,77,82,0
6075,2,7,0
6075,29,34,0
243,7,12,0
243,34,39,0
1735,5,10,0
1735,32,37,0
276,27,32,0
276,54,59,0
1059,19,24,0
1059,46,51,0
3213,41,46,0
3213,68,73,0
2158,35,40,0
2158,62,67,0
5334,37,42,0
5334,64,69,0
3445,8,13,0
3445,35,40,0
5012,38,43,0
5012,65,70,0
1093,6,11,0
1093,33,38,0
3485,36,41,0
3485,63,68,0
4369,32,37,0
4369,59,64,0
957,52,57,0
957,79,84,0
4508,18,23,0
4508,45,50,0
7900,50,55,0
7900,77,82,0
1947,33,38,0
1947,60,65,0
2897,36,41,0
2897,63,68,0
7157,37,42,0
7157,64,69,0
6682,51,56,0
6682,78,83,0
2149,31,36,0
2149,58,63,0
3552,2,7,0
3552,29,34,0
6894,36,41,0
6894,63,68,0
2180,6,11,0
2180,33,38,0
2693,43,48,0
2693,70,75,0
1406,42,47,0
1406,69,74,0
7841,51,56,0
7841,78,83,0
7841,43,48,0
7841,70,75,0
2488,19,24,0
2488,46,51,0
1056,52,57,0
1056,79,84,0
452,46,51,0
452,73,78,0
3401,34,39,0
3401,61,66,0
7878,5,10,0
7878,32,37,0
1221,41,46,0
1221,68,73,0
2345,2,7,0
2345,29,34,0
4471,9,14,0
4471,36,41,0
6305,21,26,0
6305,48,53,0
3006,12,17,0
3006,39,44,0
416,4,9,0
416,31,36,0
3660,46,51,0
3660,73,78,0
70,11,16,0
70,38,43,0
3354,27,32,0
3354,54,59,0
6109,11,16,0
6109,38,43,0
1319,9,14,0
1319,36,41,0
5218,36,41,0
5218,63,68,0
1517,48,53,0
1517,75,80,0
2459,49,54,0
2459,76,81,0
175,6,11,0
175,33,38,0
6596,20,25,0
6596,47,52,0
3732,46,51,0
3732,73,78,0
4864,33,38,0
4864,60,65,0
1591,2,7,0
1591,29,34,0
2655,22,27,0
2655,49,54,0
2655,44,49,0
2655,71,76,0
1800,24,29,0
1800,51,56,0
6688,25,30,0
6688,52,57,0
7129,9,14,0
7129,36,41,0
7177,28,33,0
7177,55,60,0
813,25,30,0
813,52,57,0
3276,8,13,0
3276,35,40,0
7916,5,10,0
7916,32,37,0
4392,51,56,0
4392,78,83,0
6429,24,29,0
6429,51,56,0
2669,52,57,0
2669,79,84,0
6702,50,55,0
6702,77,82,0
1244,51,56,0
1244,78,83,0
443,30,35,0
443,57,62,0
6050,29,34,0
6050,56,61,0
1356,30,35,0
1356,57,62,0
3785,31,36,0
3785,58,63,0
898,4,9,0
898,31,36,0
539,13,18,0
539,40,45,0
3824,47,52,0
3824,74,79,0
4503,46,51,0
4503,73,78,0
7717,51,56,0
7717,78,83,0
455,19,24,0
455,46,51,0
1267,47,52,0
1267,74,79,0
1493,28,33,0
1493,55,60,0
4647,28,33,0
4647,55,60,0
2086,29,34,0
2086,56,61,0
878,23,28,0
878,50,55,0
4162,21,26,0
4162,48,53,0
5116,47,52,0
5116,74,79,0
6002,41,46,0
6002,68,73,0
3252,32,37,0
3252,59,64,0
4989,35,40,0
4989,62,67,0
3692,30,35,0
3692,57,62,0
7313,13,18,0
7313,40,45,0
543,44,49,0
543,71,76,0
3275,36,41,0
3275,63,68,0
2811,30,35,0
2811,57,62,0
3228,52,57,0
3228,79,84,0
6069,7,12,0
6069,34,39,0
7908,22,27,0
7908,49,54,0
1705,52,57,0
1705,79,84,0
7838,3,8,0
7838,30,35,0
1169,38,43,0
1169,65,70,0
5656,46,51,0
5656,73,78,0
6089,4,9,0
6089,31,36,0
5668,40,45,0
5668,67,72,0
1224,51,56,0
1224,78,83,0
3189,50,55,0
