seq_index,start_position,end_position,is_reversed_complement
492,54,63,0
492,121,130,0
492,135,144,0
4766,54,63,0
4766,121,130,0
4766,135,144,0
3262,54,63,0
3262,121,130,0
3262,135,144,0
718,78,87,0
718,145,154,0
718,159,168,0
4365,54,63,0
4365,121,130,0
4365,135,144,0
3987,54,63,0
3987,121,130,0
3987,135,144,0
3481,54,63,0
3481,121,130,0
3481,135,144,0
1990,54,63,0
1990,121,130,0
1990,135,144,0
3067,54,63,0
3067,121,130,0
3067,135,144,0
5408,54,63,0
5408,121,130,0
5408,135,144,0
6112,54,63,0
6112,121,130,0
6112,135,144,0
965,54,63,0
965,121,130,0
965,135,144,0
