seq_index,start_position,end_position,is_reversed_complement
1702,74,80,0
1702,97,103,0
1049,125,131,0
1049,148,154,0
1049,2,8,0
1049,25,31,0
5491,129,135,0
5491,152,158,0
437,89,95,0
437,112,118,0
1525,12,18,0
1525,35,41,0
4950,99,105,0
4950,122,128,0
3147,139,145,0
3147,162,168,0
3808,70,76,0
3808,93,99,0
5565,118,124,0
5565,141,147,0
117,132,138,0
117,155,161,0
5158,107,113,0
5158,130,136,0
5963,64,70,0
5963,87,93,0
1474,73,79,0
1474,96,102,0
3091,70,76,0
3091,93,99,0
4104,132,138,0
4104,155,161,0
4725,38,44,0
4725,61,67,0
2238,112,118,0
2238,135,141,0
5997,101,107,0
5997,124,130,0
3358,34,40,0
3358,57,63,0
2356,118,124,0
2356,141,147,0
1115,33,39,0
1115,56,62,0
5048,36,42,0
5048,59,65,0
3191,33,39,0
3191,56,62,0
1102,0,6,0
1102,23,29,0
1791,115,121,0
1791,138,144,0
2509,139,145,0
2509,162,168,0
5144,17,23,0
5144,40,46,0
2671,135,141,0
2671,158,164,0
596,91,97,0
596,114,120,0
304,48,54,0
304,71,77,0
5459,74,80,0
5459,97,103,0
407,35,41,0
407,58,64,0
6029,12,18,0
6029,35,41,0
1168,51,57,0
1168,74,80,0
3437,103,109,0
3437,126,132,0
2188,13,19,0
2188,36,42,0
588,8,14,0
588,31,37,0
3036,50,56,0
3036,73,79,0
4266,21,27,0
4266,44,50,0
3736,118,124,0
3736,141,147,0
562,12,18,0
562,35,41,0
922,51,57,0
922,74,80,0
1941,4,10,0
1941,27,33,0
4698,9,15,0
4698,32,38,0
4074,131,137,0
4074,154,160,0
4234,19,25,0
4234,42,48,0
2694,132,138,0
2694,155,161,0
5287,67,73,0
5287,90,96,0
116,49,55,0
116,72,78,0
5378,127,133,0
5378,150,156,0
1504,32,38,0
1504,55,61,0
3119,64,70,0
3119,87,93,0
5409,88,94,0
5409,111,117,0
3798,115,121,0
3798,138,144,0
270,34,40,0
270,57,63,0
576,89,95,0
576,112,118,0
1549,34,40,0
1549,57,63,0
5343,45,51,0
5343,68,74,0
3620,16,22,0
3620,39,45,0
2192,136,142,0
2192,159,165,0
2072,117,123,0
2072,140,146,0
2072,101,107,0
2072,124,130,0
5215,45,51,0
5215,68,74,0
3233,72,78,0
3233,95,101,0
4715,112,118,0
4715,135,141,0
1910,6,12,0
1910,29,35,0
915,8,14,0
915,31,37,0
5625,89,95,0
5625,112,118,0
4109,89,95,0
4109,112,118,0
2099,107,113,0
2099,130,136,0
319,72,78,0
319,95,101,0
5992,29,35,0
5992,52,58,0
1059,109,115,0
1059,132,138,0
2268,42,48,0
