seq_index,start_position,end_position,is_reversed_complement
2287,106,112,0
2287,120,126,0
3323,37,43,0
3323,51,57,0
5434,122,128,0
5434,136,142,0
5434,60,66,0
5434,74,80,0
2988,142,148,0
2988,156,162,0
3761,16,22,0
3761,30,36,0
525,99,105,0
525,113,119,0
1101,41,47,0
1101,55,61,0
4526,125,131,0
4526,139,145,0
5377,104,110,0
5377,118,124,0
5857,35,41,0
5857,49,55,0
1895,26,32,0
1895,40,46,0
1525,104,110,0
1525,118,124,0
1525,12,18,0
1525,26,32,0
1051,135,141,0
1051,149,155,0
2040,129,135,0
2040,143,149,0
1905,111,117,0
1905,125,131,0
4671,89,95,0
4671,103,109,0
4059,100,106,0
4059,114,120,0
3506,107,113,0
3506,121,127,0
4155,18,24,0
4155,32,38,0
5850,17,23,0
5850,31,37,0
1273,116,122,0
1273,130,136,0
1273,19,25,0
1273,33,39,0
3855,119,125,0
3855,133,139,0
6000,12,18,0
6000,26,32,0
2074,60,66,0
2074,74,80,0
2478,98,104,0
2478,112,118,0
5320,132,138,0
5320,146,152,0
4952,89,95,0
4952,103,109,0
2949,108,114,0
2949,122,128,0
3339,73,79,0
3339,87,93,0
3191,14,20,0
3191,28,34,0
1641,139,145,0
1641,153,159,0
3379,89,95,0
3379,103,109,0
2111,143,149,0
2111,157,163,0
1102,43,49,0
1102,57,63,0
1102,132,138,0
1102,146,152,0
4002,58,64,0
4002,72,78,0
5144,48,54,0
5144,62,68,0
5144,124,130,0
5144,138,144,0
6125,40,46,0
6125,54,60,0
4087,144,150,0
4087,158,164,0
6029,123,129,0
6029,137,143,0
6029,115,121,0
6029,129,135,0
1492,7,13,0
1492,21,27,0
5446,26,32,0
5446,40,46,0
2475,18,24,0
2475,32,38,0
3758,97,103,0
3758,111,117,0
4846,148,154,0
4846,162,168,0
4472,12,18,0
4472,26,32,0
4957,141,147,0
4957,155,161,0
733,97,103,0
733,111,117,0
2603,101,107,0
2603,115,121,0
4413,29,35,0
4413,43,49,0
4418,133,139,0
4418,147,153,0
5536,123,129,0
5536,137,143,0
4293,7,13,0
4293,21,27,0
4698,18,24,0
4698,32,38,0
2694,94,100,0
2694,108,114,0
2710,22,28,0
2710,36,42,0
390,9,15,0
390,23,29,0
4525,14,20,0
4525,28,34,0
5989,11,17,0
5989,25,31,0
5035,138,144,0
5035,152,158,0
5601,132,138,0
5601,146,152,0
3142,100,106,0
3142,114,120,0
2871,122,128,0
2871,136,142,0
2968,49,55,0
2968,63,69,0
5950,89,95,0
5950,103,109,0
2574,73,79,0
2574,87,93,0
713,147,153,0
713,161,167,0
1193,134,140,0
1193,148,154,0
3227,137,143,0
3227,151,157,0
1513,21,27,0
1513,35,41,0
2072,110,116,0
2072,124,130,0
2183,115,121,0
2183,129,135,0
1012,53,59,0
1012,67,73,0
5705,123,129,0
5705,137,143,0
2807,101,107,0
2807,115,121,0
5215,45,51,0
5215,59,65,0
3786,24,30,0
3786,38,44,0
2784,24,30,0
2784,38,44,0
87,14,20,0
87,28,34,0
4109,56,62,0
4109,70,76,0
261,51,57,0
261,65,71,0
727,50,56,0
727,64,70,0
571,21,27,0
571,35,41,0
1253,12,18,0
1253,26,32,0
439,146,152,0
439,160,166,0
1010,50,56,0
1010,64,70,0
4852,129,135,0
4852,143,149,0
5515,59,65,0
5515,73,79,0
5849,60,66,0
5849,74,80,0
1009,122,128,0
1009,136,142,0
3910,30,36,0
3910,44,50,0
5708,139,145,0
5708,153,159,0
1036,49,55,0
1036,63,69,0
429,89,95,0
429,103,109,0
2100,145,151,0
2100,159,165,0
4927,7,13,0
4927,21,27,0
3776,130,136,0
3776,144,150,0
4614,29,35,0
4614,43,49,0
4614,48,54,0
4614,62,68,0
4112,59,65,0
4112,73,79,0
2634,24,30,0
2634,38,44,0
2634,13,19,0
2634,27,33,0
2634,32,38,0
2634,46,52,0
5859,116,122,0
5859,130,136,0
5043,15,21,0
5043,29,35,0
5043,28,34,0
5043,42,48,0
481,89,95,0
481,103,109,0
4008,37,43,0
4008,51,57,0
5926,33,39,0
5926,47,53,0
673,126,132,0
673,140,146,0
6001,35,41,0
6001,49,55,0
2827,55,61,0
2827,69,75,0
5421,51,57,0
5421,65,71,0
810,19,25,0
810,33,39,0
2011,115,121,0
2011,129,135,0
3552,127,133,0
3552,141,147,0
1828,122,128,0
1828,136,142,0
5762,55,61,0
5762,69,75,0
5762,135,141,0
5762,149,155,0
1363,29,35,0
1363,43,49,0
358,106,112,0
358,120,126,0
629,122,128,0
629,136,142,0
5300,127,133,0
5300,141,147,0
3731,115,121,0
3731,129,135,0
3193,21,27,0
3193,35,41,0
5816,138,144,0
5816,152,158,0
1497,104,110,0
1497,118,124,0
4471,43,49,0
4471,57,63,0
3418,88,94,0
3418,102,108,0
1670,16,22,0
1670,30,36,0
1454,123,129,0
1454,137,143,0
1454,26,32,0
1454,40,46,0
374,25,31,0
374,39,45,0
678,115,121,0
678,129,135,0
4350,97,103,0
4350,111,117,0
4195,88,94,0
4195,102,108,0
4455,94,100,0
4455,108,114,0
4603,32,38,0
4603,46,52,0
4466,73,79,0
4466,87,93,0
5340,121,127,0
5340,135,141,0
5340,56,62,0
5340,70,76,0
844,33,39,0
844,47,53,0
3520,120,126,0
3520,134,140,0
1157,12,18,0
1157,26,32,0
2025,129,135,0
2025,143,149,0
3993,123,129,0
3993,137,143,0
1070,130,136,0
1070,144,150,0
4172,107,113,0
4172,121,127,0
6074,102,108,0
6074,116,122,0
336,9,15,0
336,23,29,0
2886,89,95,0
2886,103,109,0
2752,25,31,0
2752,39,45,0
5490,107,113,0
5490,121,127,0
3732,123,129,0
3732,137,143,0
1328,43,49,0
1328,57,63,0
5638,89,95,0
5638,103,109,0
792,89,95,0
792,103,109,0
579,50,56,0
579,64,70,0
1338,89,95,0
1338,103,109,0
991,105,111,0
991,119,125,0
4560,53,59,0
4560,67,73,0
3348,73,79,0
3348,87,93,0
1591,13,19,0
1591,27,33,0
3366,12,18,0
