seq_index,start_position,end_position,is_reversed_complement
1702,74,80,0
1702,128,134,0
4583,71,77,0
4583,125,131,0
4237,20,26,0
4237,74,80,0
437,44,50,0
437,98,104,0
437,2,8,0
437,56,62,0
5454,6,12,0
5454,60,66,0
5839,14,20,0
5839,68,74,0
4917,62,68,0
4917,116,122,0
1069,4,10,0
1069,58,64,0
117,20,26,0
117,74,80,0
1835,42,48,0
1835,96,102,0
1835,88,94,0
1835,142,148,0
4642,39,45,0
4642,93,99,0
5278,103,109,0
5278,157,163,0
5118,62,68,0
5118,116,122,0
1457,61,67,0
1457,115,121,0
5048,100,106,0
5048,154,160,0
315,45,51,0
315,99,105,0
5304,88,94,0
5304,142,148,0
5570,89,95,0
5570,143,149,0
3339,65,71,0
3339,119,125,0
3191,14,20,0
3191,68,74,0
5670,6,12,0
5670,60,66,0
3772,56,62,0
3772,110,116,0
1042,107,113,0
1042,161,167,0
3355,55,61,0
3355,109,115,0
5290,52,58,0
5290,106,112,0
5380,100,106,0
5380,154,160,0
5092,88,94,0
5092,142,148,0
5459,4,10,0
5459,58,64,0
5422,12,18,0
5422,66,72,0
5789,49,55,0
5789,103,109,0
2649,57,63,0
2649,111,117,0
588,70,76,0
588,124,130,0
588,100,106,0
588,154,160,0
1758,60,66,0
1758,114,120,0
3989,63,69,0
3989,117,123,0
3736,47,53,0
3736,101,107,0
5007,73,79,0
5007,127,133,0
180,88,94,0
180,142,148,0
1812,47,53,0
1812,101,107,0
733,20,26,0
733,74,80,0
5780,6,12,0
5780,60,66,0
5899,61,67,0
5899,115,121,0
449,12,18,0
449,66,72,0
4086,49,55,0
4086,103,109,0
5927,66,72,0
5927,120,126,0
5911,12,18,0
5911,66,72,0
4296,51,57,0
4296,105,111,0
4531,62,68,0
4531,116,122,0
5853,17,23,0
5853,71,77,0
3142,73,79,0
3142,127,133,0
2968,49,55,0
2968,103,109,0
2378,45,51,0
2378,99,105,0
2574,73,79,0
2574,127,133,0
2574,108,114,0
2574,162,168,0
3227,55,61,0
3227,109,115,0
1012,73,79,0
1012,127,133,0
1012,88,94,0
1012,142,148,0
4618,70,76,0
4618,124,130,0
5605,68,74,0
5605,122,128,0
4787,63,69,0
4787,117,123,0
5344,6,12,0
5344,60,66,0
5147,88,94,0
5147,142,148,0
3517,33,39,0
3517,87,93,0
6090,2,8,0
6090,56,62,0
2268,42,48,0
2268,96,102,0
2268,106,112,0
2268,160,166,0
2337,88,94,0
2337,142,148,0
3326,103,109,0
3326,157,163,0
439,42,48,0
439,96,102,0
250,16,22,0
250,70,76,0
4623,101,107,0
4623,155,161,0
5708,99,105,0
5708,153,159,0
4248,64,70,0
4248,118,124,0
3106,67,73,0
3106,121,127,0
2634,12,18,0
2634,66,72,0
2857,54,60,0
2857,108,114,0
2217,15,21,0
2217,69,75,0
32,48,54,0
32,102,108,0
5504,74,80,0
5504,128,134,0
2527,55,61,0
2527,109,115,0
2527,73,79,0
2527,127,133,0
2827,89,95,0
2827,143,149,0
5421,11,17,0
5421,65,71,0
1821,0,6,0
1821,54,60,0
5671,92,98,0
5671,146,152,0
3958,91,97,0
3958,145,151,0
358,73,79,0
358,127,133,0
852,58,64,0
852,112,118,0
2333,51,57,0
2333,105,111,0
296,58,64,0
296,112,118,0
4448,12,18,0
4448,66,72,0
4082,10,16,0
4082,64,70,0
5677,88,94,0
5677,142,148,0
779,51,57,0
779,105,111,0
2939,95,101,0
2939,149,155,0
4273,94,100,0
4273,148,154,0
3450,71,77,0
3450,125,131,0
3520,58,64,0
3520,112,118,0
3859,50,56,0
3859,104,110,0
1157,12,18,0
1157,66,72,0
2025,89,95,0
2025,143,149,0
5888,49,55,0
5888,103,109,0
623,102,108,0
623,156,162,0
2155,57,63,0
