seq_index,start_position,end_position,is_reversed_complement
2349,21,27,0
2349,41,47,0
3323,73,79,0
3323,93,99,0
4583,71,77,0
4583,91,97,0
1049,125,131,0
1049,145,151,0
525,35,41,0
525,55,61,0
78,74,80,0
78,94,100,0
6097,122,128,0
6097,142,148,0
5822,37,43,0
5822,57,63,0
3381,33,39,0
3381,53,59,0
936,117,123,0
936,137,143,0
5936,31,37,0
5936,51,57,0
5565,47,53,0
5565,67,73,0
4155,12,18,0
4155,32,38,0
4155,18,24,0
4155,38,44,0
3449,13,19,0
3449,33,39,0
3855,39,45,0
3855,59,65,0
4795,18,24,0
4795,38,44,0
1527,70,76,0
1527,90,96,0
4648,109,115,0
4648,129,135,0
2478,98,104,0
2478,118,124,0
1301,117,123,0
1301,137,143,0
5997,101,107,0
5997,121,127,0
3446,88,94,0
3446,108,114,0
1457,48,54,0
1457,68,74,0
1864,35,41,0
1864,55,61,0
1115,33,39,0
1115,53,59,0
3191,33,39,0
3191,53,59,0
3191,36,42,0
3191,56,62,0
1397,13,19,0
1397,33,39,0
5670,116,122,0
5670,136,142,0
5729,42,48,0
5729,62,68,0
5006,32,38,0
5006,52,58,0
1791,131,137,0
1791,151,157,0
3783,45,51,0
3783,65,71,0
3437,103,109,0
3437,123,129,0
4841,120,126,0
4841,140,146,0
4711,126,132,0
4711,146,152,0
588,70,76,0
588,90,96,0
3036,53,59,0
3036,73,79,0
5965,33,39,0
5965,53,59,0
130,91,97,0
130,111,117,0
3736,47,53,0
3736,67,73,0
3351,74,80,0
3351,94,100,0
2682,13,19,0
2682,33,39,0
5374,89,95,0
5374,109,115,0
5780,40,46,0
5780,60,66,0
4418,127,133,0
4418,147,153,0
4209,2,8,0
4209,22,28,0
5081,6,12,0
5081,26,32,0
134,40,46,0
134,60,66,0
4234,123,129,0
4234,143,149,0
2694,88,94,0
2694,108,114,0
5911,13,19,0
5911,33,39,0
5287,67,73,0
5287,87,93,0
5035,106,112,0
5035,126,132,0
5155,128,134,0
5155,148,154,0
5409,139,145,0
5409,159,165,0
3822,13,19,0
3822,33,39,0
1193,3,9,0
1193,23,29,0
472,124,130,0
472,144,150,0
815,111,117,0
815,131,137,0
5215,45,51,0
5215,65,71,0
3233,38,44,0
3233,58,64,0
1910,97,103,0
1910,117,123,0
1910,6,12,0
1910,26,32,0
915,15,21,0
915,35,41,0
1347,13,19,0
1347,33,39,0
3517,98,104,0
3517,118,124,0
321,45,51,0
321,65,71,0
6090,36,42,0
6090,56,62,0
319,122,128,0
319,142,148,0
319,139,145,0
319,159,165,0
243,15,21,0
243,35,41,0
2268,106,112,0
2268,126,132,0
5741,129,135,0
5741,149,155,0
891,138,144,0
891,158,164,0
250,89,95,0
250,109,115,0
3910,93,99,0
3910,113,119,0
5708,20,26,0
5708,40,46,0
5360,49,55,0
5360,69,75,0
3883,26,32,0
3883,46,52,0
4248,101,107,0
4248,121,127,0
4248,12,18,0
4248,32,38,0
2564,15,21,0
2564,35,41,0
2634,110,116,0
2634,130,136,0
5859,14,20,0
5859,34,40,0
2742,7,13,0
2742,27,33,0
3202,16,22,0
3202,36,42,0
2857,54,60,0
2857,74,80,0
903,89,95,0
903,109,115,0
4831,12,18,0
4831,32,38,0
4973,131,137,0
4973,151,157,0
3661,124,130,0
3661,144,150,0
481,132,138,0
481,152,158,0
5748,114,120,0
5748,134,140,0
3378,37,43,0
3378,57,63,0
5926,34,40,0
5926,54,60,0
2348,89,95,0
2348,109,115,0
436,12,18,0
436,32,38,0
5202,118,124,0
5202,138,144,0
5202,88,94,0
5202,108,114,0
1714,130,136,0
1714,150,156,0
810,28,34,0
810,48,54,0
5762,5,11,0
5762,25,31,0
5762,135,141,0
5762,155,161,0
412,104,110,0
412,124,130,0
5671,89,95,0
5671,109,115,0
271,51,57,0
271,71,77,0
2693,12,18,0
2693,32,38,0
629,50,56,0
629,70,76,0
4766,142,148,0
4766,162,168,0
947,31,37,0
947,51,57,0
947,38,44,0
947,58,64,0
3243,91,97,0
3243,111,117,0
3072,89,95,0
3072,109,115,0
1880,13,19,0
1880,33,39,0
2182,42,48,0
2182,62,68,0
1497,74,80,0
1497,94,100,0
779,98,104,0
779,118,124,0
1048,37,43,0
1048,57,63,0
2501,37,43,0
2501,57,63,0
678,109,115,0
678,129,135,0
678,39,45,0
678,59,65,0
1786,20,26,0
1786,40,46,0
4455,88,94,0
4455,108,114,0
5340,107,113,0
5340,127,133,0
5340,115,121,0
5340,135,141,0
4280,96,102,0
4280,116,122,0
4251,98,104,0
4251,118,124,0
5537,28,34,0
5537,48,54,0
4054,9,15,0
4054,29,35,0
4054,18,24,0
4054,38,44,0
1157,6,12,0
1157,26,32,0
1157,12,18,0
1157,32,38,0
4966,132,138,0
4966,152,158,0
1153,5,11,0
1153,25,31,0
6106,18,24,0
6106,38,44,0
353,117,123,0
353,137,143,0
1338,89,95,0
1338,109,115,0
1819,71,77,0
1819,91,97,0
103,89,95,0
103,109,115,0
4845,108,114,0
4845,128,134,0
2697,115,121,0
2697,135,141,0
1591,121,127,0
1591,141,147,0
1591,13,19,0
1591,33,39,0
2244,4,10,0
2244,24,30,0
3471,4,10,0
3471,24,30,0
3471,74,80,0
3471,94,100,0
5325,130,136,0
5325,150,156,0
3133,89,95,0
