seq_index,start_position,end_position,is_reversed_complement
2840,55,61,0
2840,70,76,0
2840,32,38,0
2840,47,53,0
1822,53,59,0
1822,68,74,0
3297,138,144,0
3297,153,159,0
2449,94,100,0
2449,109,115,0
2745,134,140,0
2745,149,155,0
4237,96,102,0
4237,111,117,0
6097,33,39,0
6097,48,54,0
1895,25,31,0
1895,40,46,0
3287,25,31,0
3287,40,46,0
5454,0,6,0
5454,15,21,0
1051,115,121,0
1051,130,136,0
1603,89,95,0
1603,104,110,0
2040,128,134,0
2040,143,149,0
3422,122,128,0
3422,137,143,0
1496,116,122,0
1496,131,137,0
4341,112,118,0
4341,127,133,0
1044,137,143,0
1044,152,158,0
1634,17,23,0
1634,32,38,0
3855,39,45,0
3855,54,60,0
5963,147,153,0
5963,162,168,0
411,59,65,0
411,74,80,0
1718,42,48,0
1718,57,63,0
4124,126,132,0
4124,141,147,0
2074,7,13,0
2074,22,28,0
1301,88,94,0
1301,103,109,0
2238,27,33,0
2238,42,48,0
3358,42,48,0
3358,57,63,0
4952,89,95,0
4952,104,110,0
2356,51,57,0
2356,66,72,0
1115,5,11,0
1115,20,26,0
2540,14,20,0
2540,29,35,0
355,110,116,0
355,125,131,0
5224,54,60,0
5224,69,75,0
3191,99,105,0
3191,114,120,0
4325,104,110,0
4325,119,125,0
4771,88,94,0
4771,103,109,0
1042,127,133,0
1042,142,148,0
1871,54,60,0
1871,69,75,0
1102,12,18,0
1102,27,33,0
533,38,44,0
533,53,59,0
4605,43,49,0
4605,58,64,0
3116,111,117,0
3116,126,132,0
1791,49,55,0
1791,64,70,0
1791,0,6,0
1791,15,21,0
2926,139,145,0
2926,154,160,0
4002,95,101,0
4002,110,116,0
4353,100,106,0
4353,115,121,0
607,133,139,0
607,148,154,0
3916,114,120,0
3916,129,135,0
3869,116,122,0
3869,131,137,0
6029,20,26,0
6029,35,41,0
5422,42,48,0
5422,57,63,0
709,42,48,0
709,57,63,0
709,128,134,0
709,143,149,0
1758,135,141,0
1758,150,156,0
3758,96,102,0
3758,111,117,0
4472,11,17,0
4472,26,32,0
4443,122,128,0
4443,137,143,0
974,133,139,0
974,148,154,0
922,59,65,0
922,74,80,0
2924,124,130,0
2924,139,145,0
4209,119,125,0
4209,134,140,0
2512,28,34,0
2512,43,49,0
5899,100,106,0
5899,115,121,0
4074,131,137,0
4074,146,152,0
5575,128,134,0
5575,143,149,0
2520,92,98,0
2520,107,113,0
3624,88,94,0
3624,103,109,0
4086,26,32,0
4086,41,47,0
4086,88,94,0
4086,103,109,0
2710,119,125,0
2710,134,140,0
2710,21,27,0
2710,36,42,0
1206,120,126,0
1206,135,141,0
1960,91,97,0
1960,106,112,0
1487,56,62,0
1487,71,77,0
4487,136,142,0
4487,151,157,0
5035,137,143,0
5035,152,158,0
1067,116,122,0
1067,131,137,0
775,48,54,0
775,63,69,0
352,29,35,0
352,44,50,0
3583,89,95,0
3583,104,110,0
3566,0,6,0
3566,15,21,0
4713,54,60,0
4713,69,75,0
4235,112,118,0
4235,127,133,0
5409,47,53,0
5409,62,68,0
1462,141,147,0
1462,156,162,0
2574,72,78,0
2574,87,93,0
1193,3,9,0
1193,18,24,0
1513,20,26,0
1513,35,41,0
1513,100,106,0
1513,115,121,0
2172,54,60,0
2172,69,75,0
815,12,18,0
815,27,33,0
2183,2,8,0
2183,17,23,0
653,113,119,0
653,128,134,0
311,104,110,0
311,119,125,0
1550,33,39,0
1550,48,54,0
8,19,25,0
8,34,40,0
5237,32,38,0
5237,47,53,0
4618,109,115,0
4618,124,130,0
915,8,14,0
915,23,29,0
4787,41,47,0
4787,56,62,0
1268,89,95,0
1268,104,110,0
1208,6,12,0
1208,21,27,0
1177,98,104,0
1177,113,119,0
319,139,145,0
319,154,160,0
5992,37,43,0
5992,52,58,0
5741,19,25,0
5741,34,40,0
3213,27,33,0
3213,42,48,0
1071,125,131,0
1071,140,146,0
5557,19,25,0
5557,34,40,0
1010,8,14,0
1010,23,29,0
3997,92,98,0
3997,107,113,0
1313,3,9,0
1313,18,24,0
3445,20,26,0
3445,35,41,0
111,24,30,0
111,39,45,0
2090,12,18,0
2090,27,33,0
1292,140,146,0
1292,155,161,0
206,13,19,0
206,28,34,0
4025,34,40,0
4025,49,55,0
4025,31,37,0
4025,46,52,0
5360,96,102,0
5360,111,117,0
2100,7,13,0
2100,22,28,0
3883,128,134,0
3883,143,149,0
3776,129,135,0
3776,144,150,0
2634,12,18,0
2634,27,33,0
5043,21,27,0
5043,36,42,0
1892,89,95,0
1892,104,110,0
2217,147,153,0
2217,162,168,0
1875,89,95,0
1875,104,110,0
481,88,94,0
481,103,109,0
4936,21,27,0
4936,36,42,0
4660,8,14,0
4660,23,29,0
436,20,26,0
436,35,41,0
2527,124,130,0
2527,139,145,0
2897,88,94,0
2897,103,109,0
5421,50,56,0
5421,65,71,0
1278,89,95,0
1278,104,110,0
3734,134,140,0
3734,149,155,0
1079,39,45,0
1079,54,60,0
4257,29,35,0
4257,44,50,0
5762,122,128,0
5762,137,143,0
5160,122,128,0
5160,137,143,0
5160,30,36,0
5160,45,51,0
233,123,129,0
233,138,144,0
5671,36,42,0
5671,51,57,0
1363,89,95,0
1363,104,110,0
5657,125,131,0
5657,140,146,0
2727,89,95,0
2727,104,110,0
947,110,116,0
947,125,131,0
947,127,133,0
947,142,148,0
3731,115,121,0
3731,130,136,0
3044,120,126,0
3044,135,141,0
1880,89,95,0
1880,104,110,0
3990,94,100,0
3990,109,115,0
2182,124,130,0
2182,139,145,0
1877,132,138,0
1877,147,153,0
1024,89,95,0
1024,104,110,0
4372,93,99,0
4372,108,114,0
779,98,104,0
779,113,119,0
1048,129,135,0
1048,144,150,0
1454,115,121,0
1454,130,136,0
4933,107,113,0
4933,122,128,0
752,122,128,0
752,137,143,0
678,134,140,0
678,149,155,0
3006,143,149,0
3006,158,164,0
1786,20,26,0
1786,35,41,0
3512,89,95,0
3512,104,110,0
2355,109,115,0
2355,124,130,0
4273,146,152,0
4273,161,167,0
2440,18,24,0
2440,33,39,0
3450,37,43,0
3450,52,58,0
1212,89,95,0
1212,104,110,0
6109,12,18,0
6109,27,33,0
1157,20,26,0
1157,35,41,0
1153,5,11,0
1153,20,26,0
1153,93,99,0
1153,108,114,0
4843,89,95,0
4843,104,110,0
5915,112,118,0
5915,127,133,0
113,143,149,0
