seq_index,start_position,end_position,is_reversed_complement
801,30,36,0
801,49,55,0
801,96,102,0
801,115,121,0
3761,22,28,0
3761,41,47,0
102,22,28,0
102,41,47,0
484,122,128,0
484,141,147,0
1525,12,18,0
1525,31,37,0
3381,34,40,0
3381,53,59,0
3381,52,58,0
3381,71,77,0
5454,126,132,0
5454,145,151,0
4950,2,8,0
4950,21,27,0
1905,111,117,0
1905,130,136,0
936,2,8,0
936,21,27,0
3422,112,118,0
3422,131,137,0
144,106,112,0
144,125,131,0
1496,116,122,0
1496,135,141,0
5839,73,79,0
5839,92,98,0
3808,89,95,0
3808,108,114,0
4341,72,78,0
4341,91,97,0
5565,122,128,0
5565,141,147,0
1069,131,137,0
1069,150,156,0
1069,39,45,0
1069,58,64,0
1146,112,118,0
1146,131,137,0
5158,135,141,0
5158,154,160,0
1835,88,94,0
1835,107,113,0
4648,124,130,0
4648,143,149,0
1301,46,52,0
1301,65,71,0
5118,97,103,0
5118,116,122,0
2238,27,33,0
2238,46,52,0
2238,112,118,0
2238,131,137,0
3446,16,22,0
3446,35,41,0
4514,11,17,0
4514,30,36,0
2978,125,131,0
2978,144,150,0
3379,89,95,0
3379,108,114,0
3379,53,59,0
3379,72,78,0
1102,12,18,0
1102,31,37,0
1102,28,34,0
1102,47,53,0
1102,120,126,0
1102,139,145,0
1559,136,142,0
1559,155,161,0
5380,138,144,0
5380,157,163,0
4605,43,49,0
4605,62,68,0
240,4,10,0
240,23,29,0
883,43,49,0
883,62,68,0
6029,12,18,0
6029,31,37,0
6029,115,121,0
6029,134,140,0
3783,20,26,0
3783,39,45,0
5725,22,28,0
5725,41,47,0
3437,143,149,0
3437,162,168,0
5906,7,13,0
5906,26,32,0
4711,118,124,0
4711,137,143,0
1758,104,110,0
1758,123,129,0
2475,1,7,0
2475,20,26,0
4266,21,27,0
4266,40,46,0
4472,4,10,0
4472,23,29,0
4443,107,113,0
4443,126,132,0
4053,117,123,0
4053,136,142,0
974,39,45,0
974,58,64,0
5559,39,45,0
5559,58,64,0
1812,89,95,0
1812,108,114,0
1441,55,61,0
1441,74,80,0
5571,29,35,0
5571,48,54,0
4209,2,8,0
4209,21,27,0
4074,110,116,0
4074,129,135,0
2520,50,56,0
2520,69,75,0
4234,124,130,0
4234,143,149,0
1403,12,18,0
1403,31,37,0
1403,126,132,0
1403,145,151,0
973,31,37,0
973,50,56,0
973,137,143,0
973,156,162,0
1206,119,125,0
1206,138,144,0
1487,129,135,0
1487,148,154,0
116,68,74,0
116,87,93,0
5035,46,52,0
5035,65,71,0
3743,31,37,0
3743,50,56,0
3566,38,44,0
3566,57,63,0
4235,72,78,0
4235,91,97,0
6058,13,19,0
6058,32,38,0
5950,1,7,0
5950,20,26,0
88,130,136,0
88,149,155,0
213,136,142,0
213,155,161,0
2574,108,114,0
2574,127,133,0
2574,143,149,0
2574,162,168,0
713,100,106,0
713,119,125,0
1469,12,18,0
1469,31,37,0
1193,14,20,0
1193,33,39,0
6126,39,45,0
6126,58,64,0
5215,37,43,0
5215,56,62,0
4618,108,114,0
4618,127,133,0
4787,95,101,0
4787,114,120,0
5344,24,30,0
5344,43,49,0
5646,137,143,0
5646,156,162,0
4109,108,114,0
4109,127,133,0
321,46,52,0
321,65,71,0
984,49,55,0
984,68,74,0
764,116,122,0
764,135,141,0
2422,15,21,0
2422,34,40,0
1327,21,27,0
1327,40,46,0
5992,29,35,0
5992,48,54,0
4083,4,10,0
4083,23,29,0
4762,137,143,0
4762,156,162,0
1253,89,95,0
1253,108,114,0
3326,14,20,0
3326,33,39,0
5557,71,77,0
5557,90,96,0
46,45,51,0
46,64,70,0
891,72,78,0
891,91,97,0
4210,48,54,0
4210,67,73,0
4315,26,32,0
4315,45,51,0
250,23,29,0
250,42,48,0
2642,103,109,0
2642,122,128,0
1036,106,112,0
1036,125,131,0
3883,12,18,0
3883,31,37,0
3883,27,33,0
3883,46,52,0
3485,143,149,0
3485,162,168,0
4369,89,95,0
4369,108,114,0
2217,15,21,0
2217,34,40,0
5596,38,44,0
5596,57,63,0
4973,89,95,0
4973,108,114,0
4355,49,55,0
4355,68,74,0
3661,127,133,0
3661,146,152,0
481,133,139,0
481,152,158,0
1947,27,33,0
1947,46,52,0
1947,48,54,0
1947,67,73,0
673,103,109,0
673,122,128,0
436,13,19,0
436,32,38,0
5504,135,141,0
5504,154,160,0
1720,43,49,0
1720,62,68,0
1746,135,141,0
1746,154,160,0
4693,132,138,0
4693,151,157,0
286,50,56,0
286,69,75,0
2428,54,60,0
2428,73,79,0
2149,35,41,0
2149,54,60,0
2413,4,10,0
2413,23,29,0
3039,117,123,0
3039,136,142,0
1079,92,98,0
1079,111,117,0
401,99,105,0
401,118,124,0
5809,95,101,0
5809,114,120,0
5671,127,133,0
5671,146,152,0
3958,91,97,0
3958,110,116,0
947,127,133,0
947,146,152,0
3256,122,128,0
3256,141,147,0
4714,15,21,0
4714,34,40,0
3193,13,19,0
3193,32,38,0
5433,15,21,0
5433,34,40,0
4334,51,57,0
4334,70,76,0
5770,35,41,0
5770,54,60,0
4448,12,18,0
4448,31,37,0
4176,89,95,0
4176,108,114,0
1454,36,42,0
1454,55,61,0
5052,15,21,0
5052,34,40,0
752,122,128,0
752,141,147,0
2392,117,123,0
2392,136,142,0
5082,51,57,0
5082,70,76,0
3920,89,95,0
3920,108,114,0
3920,126,132,0
3920,145,151,0
656,74,80,0
656,93,99,0
70,139,145,0
70,158,164,0
3628,95,101,0
3628,114,120,0
1153,93,99,0
1153,112,118,0
5915,72,78,0
5915,91,97,0
3466,24,30,0
3466,43,49,0
3262,38,44,0
3262,57,63,0
2886,74,80,0
2886,93,99,0
175,93,99,0
175,112,118,0
6103,4,10,0
6103,23,29,0
5068,15,21,0
5068,34,40,0
4560,22,28,0
4560,41,47,0
1105,98,104,0
1105,117,123,0
103,120,126,0
103,139,145,0
1529,117,123,0
1529,136,142,0
301,28,34,0
301,47,53,0
2223,27,33,0
2223,46,52,0
2244,119,125,0
2244,138,144,0
3146,127,133,0
3146,146,152,0
3366,12,18,0
3366,31,37,0
2655,72,78,0
2655,91,97,0
5325,13,19,0
5325,32,38,0
1095,117,123,0
1095,136,142,0
5214,31,37,0
5214,50,56,0
868,112,118,0
868,131,137,0
1029,128,134,0
1029,147,153,0
2516,15,21,0
2516,34,40,0
5943,45,51,0
5943,64,70,0
2385,44,50,0
2385,63,69,0
4085,117,123,0
4085,136,142,0
2984,137,143,0
2984,156,162,0
2193,89,95,0
2193,108,114,0
2193,74,80,0
2193,93,99,0
612,138,144,0
612,157,163,0
2994,11,17,0
2994,30,36,0
3432,37,43,0
3432,56,62,0
3539,4,10,0
3539,23,29,0
76,109,115,0
76,128,134,0
413,88,94,0
413,107,113,0
115,135,141,0
115,154,160,0
5227,106,112,0
5227,125,131,0
2669,2,8,0
2669,21,27,0
4854,14,20,0
4854,33,39,0
4023,132,138,0
4023,151,157,0
5688,132,138,0
5688,151,157,0
4440,122,128,0
4440,141,147,0
1244,73,79,0
1244,92,98,0
39,89,95,0
39,108,114,0
443,89,95,0
443,108,114,0
3712,103,109,0
3712,122,128,0
1807,36,42,0
1807,55,61,0
2786,89,95,0
2786,108,114,0
4380,142,148,0
4380,161,167,0
4380,14,20,0
4380,33,39,0
1611,101,107,0
1611,120,126,0
4561,34,40,0
4561,53,59,0
1286,31,37,0
1286,50,56,0
3824,118,124,0
3824,137,143,0
5724,119,125,0
5724,138,144,0
3296,27,33,0
3296,46,52,0
2560,71,77,0
2560,90,96,0
2237,99,105,0
2237,118,124,0
84,98,104,0
84,117,123,0
405,135,141,0
405,154,160,0
5248,38,44,0
5248,57,63,0
4647,2,8,0
4647,21,27,0
4647,47,53,0
4647,66,72,0
4556,89,95,0
4556,108,114,0
3460,125,131,0
3460,144,150,0
5717,122,128,0
5717,141,147,0
1824,123,129,0
1824,142,148,0
2236,34,40,0
2236,53,59,0
2951,94,100,0
2951,113,119,0
5116,30,36,0
5116,49,55,0
3643,136,142,0
3643,155,161,0
384,41,47,0
384,60,66,0
384,104,110,0
384,123,129,0
5868,120,126,0
5868,139,145,0
3549,89,95,0
3549,108,114,0
2557,48,54,0
2557,67,73,0
5354,130,136,0
5354,149,155,0
2997,111,117,0
2997,130,136,0
2272,120,126,0
2272,139,145,0
846,111,117,0
846,130,136,0
1383,31,37,0
1383,50,56,0
4989,32,38,0
4989,51,57,0
2775,106,112,0
2775,125,131,0
3692,9,15,0
3692,28,34,0
4746,135,141,0
4746,154,160,0
4746,21,27,0
4746,40,46,0
1796,74,80,0
1796,93,99,0
4063,52,58,0
4063,71,77,0
1475,115,121,0
1475,134,140,0
5280,91,97,0
5280,110,116,0
4635,118,124,0
4635,137,143,0
2376,130,136,0
2376,149,155,0
167,45,51,0
167,64,70,0
106,130,136,0
106,149,155,0
563,132,138,0
563,151,157,0
4980,116,122,0
4980,135,141,0
54,71,77,0
54,90,96,0
1770,117,123,0
1770,136,142,0
5623,111,117,0
5623,130,136,0
231,131,137,0
231,150,156,0
487,92,98,0
487,111,117,0
2799,116,122,0
2799,135,141,0
47,126,132,0
47,145,151,0
1692,89,95,0
1692,108,114,0
4365,101,107,0
4365,120,126,0
485,72,78,0
485,91,97,0
299,12,18,0
299,31,37,0
299,15,21,0
299,34,40,0
477,33,39,0
477,52,58,0
477,48,54,0
477,67,73,0
477,112,118,0
477,131,137,0
3641,89,95,0
3641,108,114,0
3641,139,145,0
3641,158,164,0
2534,137,143,0
2534,156,162,0
1460,4,10,0
1460,23,29,0
1444,120,126,0
1444,139,145,0
2817,122,128,0
2817,141,147,0
2706,93,99,0
2706,112,118,0
4460,111,117,0
4460,130,136,0
2928,123,129,0
2928,142,148,0
952,126,132,0
952,145,151,0
191,42,48,0
191,61,67,0
3841,72,78,0
3841,91,97,0
4217,16,22,0
4217,35,41,0
5210,133,139,0
5210,152,158,0
498,46,52,0
498,65,71,0
3829,119,125,0
3829,138,144,0
3370,38,44,0
3370,57,63,0
2173,1,7,0
2173,20,26,0
714,106,112,0
714,125,131,0
3571,73,79,0
3571,92,98,0
751,100,106,0
751,119,125,0
4666,27,33,0
4666,46,52,0
4666,74,80,0
4666,93,99,0
4578,95,101,0
4578,114,120,0
3674,4,10,0
3674,23,29,0
5058,120,126,0
5058,139,145,0
380,133,139,0
380,152,158,0
236,15,21,0
236,34,40,0
1461,74,80,0
1461,93,99,0
1461,28,34,0
1461,47,53,0
5887,116,122,0
5887,135,141,0
1764,135,141,0
1764,154,160,0
1764,89,95,0
1764,108,114,0
5659,96,102,0
5659,115,121,0
4696,44,50,0
4696,63,69,0
3148,126,132,0
3148,145,151,0
3230,18,24,0
3230,37,43,0
2104,128,134,0
2104,147,153,0
926,126,132,0
926,145,151,0
2896,136,142,0
2896,155,161,0
18,107,113,0
18,126,132,0
4509,111,117,0
4509,130,136,0
3454,114,120,0
3454,133,139,0
2434,15,21,0
2434,34,40,0
4856,35,41,0
4856,54,60,0
4871,130,136,0
4871,149,155,0
613,89,95,0
613,108,114,0
2308,91,97,0
2308,110,116,0
3694,97,103,0
3694,116,122,0
3415,111,117,0
3415,130,136,0
2612,142,148,0
2612,161,167,0
5132,4,10,0
5132,23,29,0
2098,5,11,0
2098,24,30,0
4398,46,52,0
4398,65,71,0
4862,88,94,0
4862,107,113,0
2722,108,114,0
2722,127,133,0
2164,88,94,0
2164,107,113,0
1862,89,95,0
1862,108,114,0
1862,74,80,0
1862,93,99,0
2342,8,14,0
2342,27,33,0
1463,46,52,0
1463,65,71,0
5130,49,55,0
5130,68,74,0
652,39,45,0
652,58,64,0
