seq_index,start_position,end_position,is_reversed_complement
2840,55,61,0
2840,73,79,0
2840,32,38,0
2840,50,56,0
1822,53,59,0
1822,71,77,0
801,89,95,0
801,107,113,0
3407,2,8,0
3407,20,26,0
102,5,11,0
102,23,29,0
4737,11,17,0
4737,29,35,0
6097,44,50,0
6097,62,68,0
1051,124,130,0
1051,142,148,0
1051,115,121,0
1051,133,139,0
1603,89,95,0
1603,107,113,0
2040,5,11,0
2040,23,29,0
2203,15,21,0
2203,33,39,0
3422,89,95,0
3422,107,113,0
3422,133,139,0
3422,151,157,0
4802,74,80,0
4802,92,98,0
2998,116,122,0
2998,134,140,0
4059,96,102,0
4059,114,120,0
4917,20,26,0
4917,38,44,0
4155,74,80,0
4155,92,98,0
1273,116,122,0
1273,134,140,0
3791,112,118,0
3791,130,136,0
4328,114,120,0
4328,132,138,0
2900,1,7,0
2900,19,25,0
4648,125,131,0
4648,143,149,0
5997,111,117,0
5997,129,135,0
4952,89,95,0
4952,107,113,0
2540,34,40,0
2540,52,58,0
315,89,95,0
315,107,113,0
4116,117,123,0
4116,135,141,0
3346,124,130,0
3346,142,148,0
3191,113,119,0
3191,131,137,0
1078,74,80,0
1078,92,98,0
5290,89,95,0
5290,107,113,0
5380,44,50,0
5380,62,68,0
1791,89,95,0
1791,107,113,0
2089,12,18,0
2089,30,36,0
4839,126,132,0
4839,144,150,0
4087,119,125,0
4087,137,143,0
6029,26,32,0
6029,44,50,0
1168,51,57,0
1168,69,75,0
5422,42,48,0
5422,60,66,0
4841,51,57,0
4841,69,75,0
5789,39,45,0
5789,57,63,0
1829,50,56,0
1829,68,74,0
5392,44,50,0
5392,62,68,0
902,89,95,0
902,107,113,0
4711,69,75,0
4711,87,93,0
4711,119,125,0
4711,137,143,0
159,14,20,0
159,32,38,0
3117,89,95,0
3117,107,113,0
3648,22,28,0
3648,40,46,0
1812,123,129,0
1812,141,147,0
5374,26,32,0
5374,44,50,0
5972,137,143,0
5972,155,161,0
2512,92,98,0
2512,110,116,0
1403,140,146,0
1403,158,164,0
1403,13,19,0
1403,31,37,0
1206,120,126,0
1206,138,144,0
3098,1,7,0
3098,19,25,0
1700,130,136,0
1700,148,154,0
1344,99,105,0
1344,117,123,0
1504,111,117,0
1504,129,135,0
3479,72,78,0
3479,90,96,0
3566,135,141,0
3566,153,159,0
3334,123,129,0
3334,141,147,0
5950,120,126,0
5950,138,144,0
5044,119,125,0
5044,137,143,0
2192,109,115,0
2192,127,133,0
4874,139,145,0
4874,157,163,0
2183,115,121,0
2183,133,139,0
311,69,75,0
311,87,93,0
3233,88,94,0
3233,106,112,0
4618,109,115,0
4618,127,133,0
4787,38,44,0
4787,56,62,0
