seq_index,start_position,end_position,is_reversed_complement
13409,35,42,0
13409,50,57,0
13409,90,97,0
8675,37,44,0
8675,52,59,0
8675,92,99,0
11418,22,29,0
11418,37,44,0
11418,77,84,0
13167,85,92,0
13167,100,107,0
13167,140,147,0
3534,78,85,0
3534,93,100,0
3534,133,140,0
6780,11,18,0
6780,26,33,0
6780,66,73,0
8581,82,89,0
8581,97,104,0
8581,137,144,0
12779,4,11,0
12779,19,26,0
12779,59,66,0
11438,32,39,0
11438,47,54,0
11438,87,94,0
11816,34,41,0
11816,49,56,0
11816,89,96,0
12402,74,81,0
12402,89,96,0
12402,129,136,0
2314,88,95,0
2314,103,110,0
2314,143,150,0
5943,59,66,0
5943,74,81,0
5943,114,121,0
3679,62,69,0
3679,77,84,0
3679,117,124,0
4980,13,20,0
4980,28,35,0
4980,68,75,0
9243,71,78,0
9243,86,93,0
9243,126,133,0
6121,58,65,0
6121,73,80,0
6121,113,120,0
