seq_index,start_position,end_position,is_reversed_complement
801,14,19,0
801,20,25,0
2449,47,52,0
2449,53,58,0
1387,47,52,0
1387,53,58,0
3134,10,15,0
3134,16,21,0
4802,39,44,0
4802,45,50,0
1669,42,47,0
1669,48,53,0
5850,13,18,0
5850,19,24,0
3690,48,53,0
3690,54,59,0
5549,33,38,0
5549,39,44,0
3079,69,74,0
3079,75,80,0
6024,51,56,0
6024,57,62,0
3772,53,58,0
3772,59,64,0
7150,57,62,0
7150,63,68,0
3020,28,33,0
3020,34,39,0
4205,37,42,0
4205,43,48,0
4353,45,50,0
4353,51,56,0
5392,60,65,0
5392,66,71,0
3696,36,41,0
3696,42,47,0
4957,22,27,0
4957,28,33,0
6657,6,11,0
6657,12,17,0
4293,30,35,0
4293,36,41,0
1434,16,21,0
1434,22,27,0
4074,29,34,0
4074,35,40,0
3076,43,48,0
3076,49,54,0
3345,51,56,0
3345,57,62,0
7403,69,74,0
7403,75,80,0
4487,45,50,0
4487,51,56,0
757,24,29,0
757,30,35,0
6925,53,58,0
6925,59,64,0
2915,16,21,0
2915,22,27,0
213,4,9,0
213,10,15,0
7630,55,60,0
7630,61,66,0
3227,13,18,0
3227,19,24,0
815,31,36,0
815,37,42,0
5376,11,16,0
5376,17,22,0
1059,23,28,0
1059,29,34,0
5953,16,21,0
5953,22,27,0
3184,9,14,0
3184,15,20,0
4083,17,22,0
4083,23,28,0
7906,7,12,0
7906,13,18,0
5012,7,12,0
5012,13,18,0
3883,52,57,0
3883,58,63,0
6686,20,25,0
6686,26,31,0
32,45,50,0
32,51,56,0
7396,58,63,0
7396,64,69,0
3330,10,15,0
3330,16,21,0
6682,25,30,0
6682,31,36,0
3649,70,75,0
3649,76,81,0
6727,24,29,0
6727,30,35,0
5027,66,71,0
5027,72,77,0
7662,5,10,0
7662,11,16,0
3734,33,38,0
3734,39,44,0
6894,51,56,0
6894,57,62,0
1821,63,68,0
1821,69,74,0
469,39,44,0
469,45,50,0
4272,6,11,0
4272,12,17,0
2377,44,49,0
2377,50,55,0
7568,51,56,0
7568,57,62,0
3243,60,65,0
3243,66,71,0
1103,30,35,0
1103,36,41,0
4082,69,74,0
4082,75,80,0
2925,17,22,0
2925,23,28,0
5052,39,44,0
5052,45,50,0
5082,48,53,0
5082,54,59,0
3542,42,47,0
3542,48,53,0
602,70,75,0
602,76,81,0
